frame_index,angry,happy,neutral,sad,surprise,disgust,fear
1221.0,0.12021918594837189,0.2424497902393341,0.10770419985055923,0.1287182867527008,0.40090858936309814,0.0,0.0
1222.0,0.21003149449825287,0.22397740185260773,0.2442273050546646,0.11962967365980148,0.2021341770887375,0.0,0.0
1223.0,0.2769354283809662,0.2932201325893402,0.09564760327339172,0.12168466299772263,0.21251221001148224,0.0,0.0
1224.0,0.18104372918605804,0.22790421545505524,0.19803136587142944,0.192325621843338,0.20069505274295807,0.0,0.0
1225.0,0.15369755029678345,0.37552687525749207,0.22420835494995117,0.10053905844688416,0.14602811634540558,0.0,0.0
1226.0,0.27199459075927734,0.2128811478614807,0.18075993657112122,0.10780645906925201,0.2265578657388687,0.0,0.0
1227.0,0.09724105894565582,0.31495553255081177,0.16268335282802582,0.1536816954612732,0.2714383900165558,0.0,0.0
1228.0,0.27347883582115173,0.23998615145683289,0.23263578116893768,0.0861639529466629,0.167735293507576,0.0,0.0
1229.0,0.19670715928077698,0.16268326342105865,0.1783478707075119,0.1602398008108139,0.302021861076355,0.0,0.0
1230.0,0.23909199237823486,0.1689481884241104,0.18083138763904572,0.1295832246541977,0.2815452218055725,0.0,0.0
1231.0,0.2218543440103531,0.24100306630134583,0.09817436337471008,0.15086641907691956,0.28810176253318787,0.0,0.0
1232.0,0.21909917891025543,0.18760068714618683,0.2563551366329193,0.1261158138513565,0.21082916855812073,0.0,0.0
1233.0,0.18214455246925354,0.2676626741886139,0.16281627118587494,0.1829240620136261,0.2044524997472763,0.0,0.0
1234.0,0.2220977544784546,0.48740240931510925,0.09001446515321732,0.07712005823850632,0.12336530536413193,0.0,0.0
1235.0,0.12924453616142273,0.4177982807159424,0.15291528403759003,0.12527473270893097,0.17476718127727509,0.0,0.0
1236.0,0.2964828610420227,0.20528548955917358,0.15140028297901154,0.07813390344381332,0.26869750022888184,0.0,0.0
1237.0,0.30127719044685364,0.2314113974571228,0.2180008888244629,0.10438501089811325,0.1449255645275116,0.0,0.0
1238.0,0.1699400097131729,0.3740907311439514,0.17019614577293396,0.10172003507614136,0.18405309319496155,0.0,0.0
1239.0,0.17664353549480438,0.2995815575122833,0.20595544576644897,0.13539043068885803,0.1824290156364441,0.0,0.0
1240.0,0.15528731048107147,0.17509356141090393,0.14082147181034088,0.26322197914123535,0.265575647354126,0.0,0.0
1241.0,0.2233227640390396,0.24017728865146637,0.2564868927001953,0.05347890406847,0.22653409838676453,0.0,0.0
1242.0,0.3586958348751068,0.20756621658802032,0.21276946365833282,0.10109291970729828,0.11987555772066116,0.0,0.0
1243.0,0.2497699111700058,0.2522009015083313,0.1581040769815445,0.10333554446697235,0.23658955097198486,0.0,0.0
1244.0,0.23287838697433472,0.23471176624298096,0.23394271731376648,0.11756625026464462,0.18090081214904785,0.0,0.0
1245.0,0.2846326529979706,0.1985381841659546,0.12600769102573395,0.0762273445725441,0.3145941495895386,0.0,0.0
1246.0,0.2791818082332611,0.2477070540189743,0.21040202677249908,0.1395839899778366,0.12312508374452591,0.0,0.0
1247.0,0.1985464096069336,0.24687787890434265,0.2509460747241974,0.13724976778030396,0.1663798838853836,0.0,0.0
1248.0,0.16546162962913513,0.24578121304512024,0.2045537829399109,0.18266861140727997,0.20153477787971497,0.0,0.0
1249.0,0.22604325413703918,0.20089034736156464,0.17292903363704681,0.20516906678676605,0.1949683576822281,0.0,0.0
1250.0,0.26651209592819214,0.14168889820575714,0.11961399018764496,0.13463272154331207,0.33755233883857727,0.0,0.0
1251.0,0.1627212017774582,0.3353562653064728,0.11113650351762772,0.12043503671884537,0.27035102248191833,0.0,0.0
1252.0,0.21649707853794098,0.273597776889801,0.15736237168312073,0.15016916394233704,0.20237360894680023,0.0,0.0
1253.0,0.1524892896413803,0.283893883228302,0.22163145244121552,0.20412789285182953,0.13785748183727264,0.0,0.0
1254.0,0.1489863097667694,0.27828991413116455,0.31819388270378113,0.13369905948638916,0.12083084881305695,0.0,0.0
1255.0,0.1557338386774063,0.2243201583623886,0.27094775438308716,0.15094852447509766,0.19804972410202026,0.0,0.0
1256.0,0.18986687064170837,0.23893964290618896,0.23794178664684296,0.11809348315000534,0.21515820920467377,0.0,0.0
1257.0,0.1652611643075943,0.23190239071846008,0.28008612990379333,0.143993079662323,0.17875725030899048,0.0,0.0
1258.0,0.16431383788585663,0.18015870451927185,0.2833092212677002,0.20288127660751343,0.16933704912662506,0.0,0.0
1259.0,0.2791738510131836,0.2903172969818115,0.2119748890399933,0.1082567349076271,0.1102771908044815,0.0,0.0
1260.0,0.14863121509552002,0.22526241838932037,0.18386951088905334,0.16307668387889862,0.27916020154953003,0.0,0.0
1261.0,0.1544022411108017,0.23255202174186707,0.14796407520771027,0.15286266803741455,0.3122190535068512,0.0,0.0
1262.0,0.2692874073982239,0.22474437952041626,0.1793937385082245,0.1153823733329773,0.2111920565366745,0.0,0.0
1263.0,0.2550535202026367,0.2515077292919159,0.12070763856172562,0.16745227575302124,0.20527881383895874,0.0,0.0
1264.0,0.174997016787529,0.355363130569458,0.13635767996311188,0.13807609677314758,0.19520607590675354,0.0,0.0
1265.0,0.17867466807365417,0.2568153440952301,0.12656034529209137,0.18835358321666718,0.24959607422351837,0.0,0.0
1266.0,0.2015894204378128,0.22801867127418518,0.17200550436973572,0.15284039080142975,0.24554601311683655,0.0,0.0
1267.0,0.19289273023605347,0.21127991378307343,0.20235967636108398,0.1335972249507904,0.25987038016319275,0.0,0.0
1268.0,0.21247625350952148,0.2242612987756729,0.14058630168437958,0.18335583806037903,0.2393202930688858,0.0,0.0
1269.0,0.11515747755765915,0.3808486759662628,0.20640318095684052,0.10190889984369278,0.19568169116973877,0.0,0.0
1270.0,0.15844978392124176,0.19353534281253815,0.20312297344207764,0.13634517788887024,0.30854663252830505,0.0,0.0
1271.0,0.3958727717399597,0.1517779529094696,0.12952233850955963,0.11362569034099579,0.20920127630233765,0.0,0.0
1272.0,0.3585974872112274,0.19424951076507568,0.18735356628894806,0.09070213884115219,0.16909722983837128,0.0,0.0
1273.0,0.23625293374061584,0.2694852352142334,0.09684323519468307,0.0918901339173317,0.3055284321308136,0.0,0.0
1274.0,0.2289789319038391,0.24713502824306488,0.14976169168949127,0.14834381639957428,0.22578054666519165,0.0,0.0
1275.0,0.13736999034881592,0.31571391224861145,0.13433240354061127,0.14047642052173615,0.27210724353790283,0.0,0.0
1276.0,0.24163994193077087,0.19858691096305847,0.23682498931884766,0.09732390195131302,0.22562427818775177,0.0,0.0
1277.0,0.18677988648414612,0.2414426952600479,0.15545345842838287,0.14453837275505066,0.27178552746772766,0.0,0.0
1278.0,0.27828872203826904,0.3160017430782318,0.14038974046707153,0.08835487812757492,0.1769648790359497,0.0,0.0
1279.0,0.30418410897254944,0.24899232387542725,0.1508932113647461,0.09090401232242584,0.20502632856369019,0.0,0.0
1280.0,0.25578761100769043,0.1606382578611374,0.1552245318889618,0.16560855507850647,0.2627410590648651,0.0,0.0
1281.0,0.16127271950244904,0.29967236518859863,0.25309517979621887,0.10664746910333633,0.17931222915649414,0.0,0.0
1282.0,0.17679733037948608,0.3667714595794678,0.24087029695510864,0.07274683564901352,0.14281408488750458,0.0,0.0
1283.0,0.1372537612915039,0.24092881381511688,0.3306073248386383,0.08726856857538223,0.20394153892993927,0.0,0.0
1284.0,0.17305625975131989,0.48609650135040283,0.11420740187168121,0.08343387395143509,0.1432059109210968,0.0,0.0
1285.0,0.1632043570280075,0.31483662128448486,0.16764244437217712,0.17300549149513245,0.18131110072135925,0.0,0.0
1286.0,0.2481708973646164,0.3852076232433319,0.17791880667209625,0.07573740929365158,0.11296530067920685,0.0,0.0
1287.0,0.18211843073368073,0.2224806845188141,0.23065687716007233,0.21516120433807373,0.14958278834819794,0.0,0.0
1288.0,0.19094765186309814,0.26996585726737976,0.11191680282354355,0.18764545023441315,0.2395242303609848,0.0,0.0
1289.0,0.24226444959640503,0.20353122055530548,0.15797626972198486,0.13839395344257355,0.25783413648605347,0.0,0.0
1290.0,0.1990024298429489,0.31228330731391907,0.15429000556468964,0.1984434872865677,0.1359807401895523,0.0,0.0
1291.0,0.2977586090564728,0.15748967230319977,0.1355838179588318,0.17235854268074036,0.2368093878030777,0.0,0.0
1292.0,0.2208935171365738,0.23069335520267487,0.2943296432495117,0.13021114468574524,0.1238723024725914,0.0,0.0
1293.0,0.15415911376476288,0.2440955489873886,0.25161874294281006,0.10196533054113388,0.24816125631332397,0.0,0.0
1294.0,0.1557832509279251,0.3846266567707062,0.23982062935829163,0.10350507497787476,0.11626438796520233,0.0,0.0
1295.0,0.3259286880493164,0.2318183034658432,0.18663109838962555,0.07709317654371262,0.1785287857055664,0.0,0.0
1296.0,0.2966565489768982,0.1448756456375122,0.1729450225830078,0.1661885380744934,0.2193342000246048,0.0,0.0
1297.0,0.2782687246799469,0.2525582015514374,0.18739435076713562,0.1299625039100647,0.15181615948677063,0.0,0.0
1298.0,0.20362843573093414,0.2255687117576599,0.2074212282896042,0.12507998943328857,0.23830167949199677,0.0,0.0
1299.0,0.2213393896818161,0.293125182390213,0.16558276116847992,0.09650515764951706,0.22344747185707092,0.0,0.0
1300.0,0.23767541348934174,0.26723557710647583,0.22536049783229828,0.11130086332559586,0.15842759609222412,0.0,0.0
1301.0,0.24059787392616272,0.2980211079120636,0.15854203701019287,0.12565375864505768,0.17718519270420074,0.0,0.0
1302.0,0.25862380862236023,0.25318658351898193,0.1918114274740219,0.10844056308269501,0.18793755769729614,0.0,0.0
1303.0,0.19408360123634338,0.2028188705444336,0.124801866710186,0.152032271027565,0.3262633979320526,0.0,0.0
1304.0,0.15762411057949066,0.2575794458389282,0.16508643329143524,0.08866477012634277,0.3310452699661255,0.0,0.0
1305.0,0.24223023653030396,0.2095104306936264,0.1328735202550888,0.16646963357925415,0.2489161342382431,0.0,0.0
1306.0,0.159221351146698,0.2830842435359955,0.15828381478786469,0.17176209390163422,0.2276485413312912,0.0,0.0
1307.0,0.26820114254951477,0.2288159728050232,0.1668555736541748,0.18468990921974182,0.15143737196922302,0.0,0.0
1308.0,0.2491031140089035,0.19593863189220428,0.18634280562400818,0.16300764679908752,0.20560775697231293,0.0,0.0
1309.0,0.20063593983650208,0.20468054711818695,0.1973489671945572,0.21971605718135834,0.17761847376823425,0.0,0.0
1310.0,0.1559850424528122,0.2045048624277115,0.1745171844959259,0.205541729927063,0.2594511806964874,0.0,0.0
1311.0,0.1609029322862625,0.28634944558143616,0.18070833384990692,0.1969093233346939,0.1751299500465393,0.0,0.0
1312.0,0.22570687532424927,0.2748967409133911,0.18976034224033356,0.1432928591966629,0.16634316742420197,0.0,0.0
1313.0,0.17881590127944946,0.29420027136802673,0.23847202956676483,0.17357297241687775,0.11493884027004242,0.0,0.0
1314.0,0.21192722022533417,0.2287718951702118,0.1798681616783142,0.12595413625240326,0.2534785568714142,0.0,0.0
1315.0,0.23806752264499664,0.18613649904727936,0.21061506867408752,0.16211700439453125,0.20306386053562164,0.0,0.0
1316.0,0.17051571607589722,0.29730767011642456,0.23976747691631317,0.14902815222740173,0.14338095486164093,0.0,0.0
1317.0,0.23668335378170013,0.1317591667175293,0.17978839576244354,0.2222190499305725,0.2295500487089157,0.0,0.0
1318.0,0.21609336137771606,0.36369967460632324,0.13191469013690948,0.11273498088121414,0.17555728554725647,0.0,0.0
1319.0,0.16041986644268036,0.2726486027240753,0.15420444309711456,0.20118725299835205,0.21153989434242249,0.0,0.0
1320.0,0.19345973432064056,0.38557225465774536,0.1177663579583168,0.11850779503583908,0.1846938282251358,0.0,0.0
1321.0,0.23035237193107605,0.2148975133895874,0.15880370140075684,0.2131967842578888,0.18274958431720734,0.0,0.0
1322.0,0.1950487643480301,0.2712864279747009,0.199403315782547,0.11573400348424911,0.21852751076221466,0.0,0.0
1323.0,0.20647482573986053,0.2367054969072342,0.20803013443946838,0.12784557044506073,0.22094400227069855,0.0,0.0
1324.0,0.1696280688047409,0.24879100918769836,0.24596036970615387,0.17016419768333435,0.16545629501342773,0.0,0.0
1325.0,0.14070408046245575,0.2278965413570404,0.11277421563863754,0.13620847463607788,0.3824167549610138,0.0,0.0
1326.0,0.10739873349666595,0.4175401031970978,0.21496494114398956,0.1317085474729538,0.1283876597881317,0.0,0.0
1327.0,0.2062959372997284,0.28696122765541077,0.18145282566547394,0.09933493286371231,0.2259550392627716,0.0,0.0
1328.0,0.2029067575931549,0.2687784731388092,0.19729283452033997,0.05490904673933983,0.27611294388771057,0.0,0.0
1329.0,0.26174601912498474,0.22740420699119568,0.18271280825138092,0.13411888480186462,0.19401815533638,0.0,0.0
1330.0,0.0963294506072998,0.21655814349651337,0.2189522385597229,0.10051969438791275,0.3676404356956482,0.0,0.0
1331.0,0.17482833564281464,0.1710648536682129,0.24624665081501007,0.13282977044582367,0.2750304043292999,0.0,0.0
1332.0,0.18063996732234955,0.266191691160202,0.16650664806365967,0.11251718550920486,0.27414458990097046,0.0,0.0
1333.0,0.11389699578285217,0.44438275694847107,0.1128290668129921,0.1126534715294838,0.21623767912387848,0.0,0.0
1334.0,0.110600546002388,0.31235718727111816,0.1111767515540123,0.05535287782549858,0.41051265597343445,0.0,0.0
1335.0,0.22376060485839844,0.2667274475097656,0.17730170488357544,0.20270700752735138,0.12950322031974792,0.0,0.0
1336.0,0.22958727180957794,0.2569591999053955,0.18315023183822632,0.10533353686332703,0.22496972978115082,0.0,0.0
1337.0,0.19163073599338531,0.26319026947021484,0.22241149842739105,0.1605505645275116,0.16221700608730316,0.0,0.0
1338.0,0.23029200732707977,0.16153065860271454,0.18182334303855896,0.1803625375032425,0.24599146842956543,0.0,0.0
1339.0,0.1934492290019989,0.1888437420129776,0.14355877041816711,0.1128799095749855,0.36126837134361267,0.0,0.0
1340.0,0.200326606631279,0.19178278744220734,0.18298481404781342,0.14764529466629028,0.2772604823112488,0.0,0.0
1341.0,0.15614105761051178,0.21895550191402435,0.13520492613315582,0.1105860024690628,0.37911248207092285,0.0,0.0
1342.0,0.15514612197875977,0.27271246910095215,0.167251855134964,0.17651404440402985,0.22837550938129425,0.0,0.0
1343.0,0.13008645176887512,0.29407432675361633,0.22364145517349243,0.13303367793560028,0.21916413307189941,0.0,0.0
1344.0,0.18130506575107574,0.21275930106639862,0.2040487825870514,0.213409423828125,0.18847738206386566,0.0,0.0
1345.0,0.17490695416927338,0.39758554100990295,0.2366410195827484,0.07715499401092529,0.11371146887540817,0.0,0.0
1346.0,0.1901112049818039,0.3504655659198761,0.1689165234565735,0.07562749832868576,0.21487921476364136,0.0,0.0
1347.0,0.09519078582525253,0.2592931091785431,0.16892653703689575,0.21384650468826294,0.2627430558204651,0.0,0.0
1348.0,0.18289582431316376,0.2455352544784546,0.19077585637569427,0.22363336384296417,0.15715964138507843,0.0,0.0
1349.0,0.22605368494987488,0.17967773973941803,0.2217281013727188,0.21813851594924927,0.15440188348293304,0.0,0.0
1350.0,0.17943964898586273,0.2255098670721054,0.19080986082553864,0.14827103912830353,0.2559695541858673,0.0,0.0
1351.0,0.12353063374757767,0.18865782022476196,0.1830650120973587,0.15046171844005585,0.3542848527431488,0.0,0.0
1352.0,0.1654706597328186,0.23790070414543152,0.2871037721633911,0.10995300859212875,0.19957183301448822,0.0,0.0
1353.0,0.18031802773475647,0.24779894948005676,0.16495519876480103,0.15874344110488892,0.24818436801433563,0.0,0.0
1354.0,0.17628993093967438,0.23319807648658752,0.2682128846645355,0.12360204011201859,0.198697030544281,0.0,0.0
1355.0,0.22005349397659302,0.21413788199424744,0.18988536298274994,0.12480469048023224,0.25111860036849976,0.0,0.0
1356.0,0.17973820865154266,0.2282303273677826,0.1333695650100708,0.17769591510295868,0.2809659540653229,0.0,0.0
1357.0,0.19229398667812347,0.21980218589305878,0.27485448122024536,0.18730393052101135,0.12574540078639984,0.0,0.0
1358.0,0.26486796140670776,0.19237551093101501,0.1973503828048706,0.1086898222565651,0.23671630024909973,0.0,0.0
1359.0,0.2699630558490753,0.3419654369354248,0.15049800276756287,0.09124262630939484,0.14633087813854218,0.0,0.0
1360.0,0.2391672283411026,0.2719365656375885,0.1603003740310669,0.14957688748836517,0.17901895940303802,0.0,0.0
1361.0,0.2465442419052124,0.25639691948890686,0.13020242750644684,0.1317548155784607,0.2351016104221344,0.0,0.0
1362.0,0.2837795913219452,0.20343035459518433,0.15797322988510132,0.17939293384552002,0.17542384564876556,0.0,0.0
1363.0,0.2627283036708832,0.16778892278671265,0.16370902955532074,0.12905451655387878,0.27671921253204346,0.0,0.0
1364.0,0.15983228385448456,0.33457523584365845,0.2299376130104065,0.1189403384923935,0.1567145138978958,0.0,0.0
1365.0,0.1569550484418869,0.2344481199979782,0.21674342453479767,0.15683625638484955,0.23501712083816528,0.0,0.0
1366.0,0.162467822432518,0.3532845675945282,0.14336498081684113,0.08922050893306732,0.25166213512420654,0.0,0.0
1367.0,0.12314071506261826,0.1907028704881668,0.29859089851379395,0.14700591564178467,0.2405596524477005,0.0,0.0
1368.0,0.2542896866798401,0.21367307007312775,0.14471158385276794,0.1569763869047165,0.23034928739070892,0.0,0.0
1369.0,0.23232758045196533,0.28487810492515564,0.13734489679336548,0.16952255368232727,0.17592689394950867,0.0,0.0
1370.0,0.1318160444498062,0.16304659843444824,0.22143295407295227,0.22097258269786835,0.26273179054260254,0.0,0.0
1371.0,0.24865354597568512,0.2842763364315033,0.14858129620552063,0.10576701909303665,0.21272185444831848,0.0,0.0
1372.0,0.19763867557048798,0.19588471949100494,0.37646397948265076,0.1378873735666275,0.09212524443864822,0.0,0.0
1373.0,0.3995090126991272,0.23091208934783936,0.07414615154266357,0.10922715812921524,0.18620562553405762,0.0,0.0
1374.0,0.24659095704555511,0.2807407081127167,0.16362503170967102,0.15175089240074158,0.1572924107313156,0.0,0.0
1375.0,0.22110280394554138,0.21450285613536835,0.22090700268745422,0.05286235734820366,0.29062503576278687,0.0,0.0
1376.0,0.17986947298049927,0.24963313341140747,0.23894739151000977,0.08254875987768173,0.24900123476982117,0.0,0.0
1377.0,0.25831642746925354,0.23109708726406097,0.18540605902671814,0.11658011376857758,0.2086002677679062,0.0,0.0
1378.0,0.2883314788341522,0.1950937956571579,0.1475498527288437,0.11743045598268509,0.25159433484077454,0.0,0.0
1379.0,0.20019493997097015,0.2721697986125946,0.14410187304019928,0.09535975754261017,0.2881736159324646,0.0,0.0
1380.0,0.22940149903297424,0.22094008326530457,0.13010065257549286,0.08015013486146927,0.33940771222114563,0.0,0.0
1381.0,0.2607157826423645,0.2968791127204895,0.2045900523662567,0.0932467058300972,0.1445683389902115,0.0,0.0
1382.0,0.16477550566196442,0.1491028517484665,0.21809950470924377,0.10072504729032516,0.36729708313941956,0.0,0.0
1383.0,0.18095575273036957,0.3218301236629486,0.15579566359519958,0.12848831713199615,0.2129300832748413,0.0,0.0
1384.0,0.18933358788490295,0.28940653800964355,0.21372133493423462,0.10402858257293701,0.20350994169712067,0.0,0.0
1385.0,0.3414628207683563,0.1988251805305481,0.1926356554031372,0.09484490752220154,0.17223137617111206,0.0,0.0
1386.0,0.19290922582149506,0.1916871815919876,0.21059875190258026,0.12070146948099136,0.2841033339500427,0.0,0.0
1387.0,0.17506833374500275,0.3635563552379608,0.15728849172592163,0.11670412123203278,0.18738262355327606,0.0,0.0
1388.0,0.2107122391462326,0.2700570821762085,0.19677342474460602,0.14311754703521729,0.17933966219425201,0.0,0.0
1389.0,0.163876473903656,0.425499826669693,0.23111915588378906,0.05357784032821655,0.12592671811580658,0.0,0.0
1390.0,0.3002817630767822,0.24930818378925323,0.26210299134254456,0.09944041818380356,0.08886658400297165,0.0,0.0
1391.0,0.10341894626617432,0.15399965643882751,0.3173975646495819,0.0804542526602745,0.34472963213920593,0.0,0.0
1392.0,0.23994609713554382,0.22765430808067322,0.26846641302108765,0.12675486505031586,0.13717836141586304,0.0,0.0
1393.0,0.2437477856874466,0.327846497297287,0.08692897111177444,0.123756542801857,0.2177201807498932,0.0,0.0
1394.0,0.12531787157058716,0.3341502845287323,0.12056837975978851,0.14024752378463745,0.27971595525741577,0.0,0.0
1395.0,0.13686227798461914,0.16784195601940155,0.25020480155944824,0.17874285578727722,0.26634809374809265,0.0,0.0
1396.0,0.14482542872428894,0.3375242054462433,0.12391802668571472,0.1859225332736969,0.20780985057353973,0.0,0.0
1397.0,0.16673342883586884,0.25321927666664124,0.18851761519908905,0.2575441300868988,0.13398556411266327,0.0,0.0
1398.0,0.15062850713729858,0.23495930433273315,0.1613498330116272,0.20124496519565582,0.25181737542152405,0.0,0.0
1399.0,0.21860817074775696,0.2418261021375656,0.11710195988416672,0.24493511021137238,0.17752867937088013,0.0,0.0
1400.0,0.19202986359596252,0.21303264796733856,0.1792861372232437,0.14958806335926056,0.26606330275535583,0.0,0.0
1401.0,0.13338600099086761,0.2499304562807083,0.16679500043392181,0.12047170102596283,0.3294169008731842,0.0,0.0
1402.0,0.20156513154506683,0.23219093680381775,0.15551327168941498,0.11027856171131134,0.30045217275619507,0.0,0.0
1403.0,0.31358006596565247,0.20319677889347076,0.09518303722143173,0.15019561350345612,0.2378445714712143,0.0,0.0
1404.0,0.181759774684906,0.2931777238845825,0.1800740659236908,0.11626756936311722,0.22872082889080048,0.0,0.0
1405.0,0.1752893626689911,0.1909509152173996,0.1276114284992218,0.0680803507566452,0.4380679130554199,0.0,0.0
1406.0,0.22890907526016235,0.24132923781871796,0.1682947725057602,0.1423211246728897,0.21914584934711456,0.0,0.0
1407.0,0.22039516270160675,0.2480674684047699,0.15917502343654633,0.10552332550287247,0.26683899760246277,0.0,0.0
1408.0,0.13337938487529755,0.40152987837791443,0.1677321046590805,0.10620663315057755,0.19115197658538818,0.0,0.0
1409.0,0.12164363265037537,0.3011423349380493,0.21302033960819244,0.1736622452735901,0.1905314028263092,0.0,0.0
1410.0,0.16884364187717438,0.1963738203048706,0.12468450516462326,0.17447057366371155,0.3356274366378784,0.0,0.0
1411.0,0.1411578208208084,0.3273163139820099,0.12594731152057648,0.11211621761322021,0.2934623658657074,0.0,0.0
1412.0,0.1431039273738861,0.23962096869945526,0.13544981181621552,0.1517605036497116,0.3300648033618927,0.0,0.0
1413.0,0.21391212940216064,0.31660452485084534,0.11603119969367981,0.07575888186693192,0.27769333124160767,0.0,0.0
1414.0,0.2222406268119812,0.1761590540409088,0.13182002305984497,0.10385540872812271,0.3659248948097229,0.0,0.0
1415.0,0.22306178510189056,0.2808612585067749,0.05701669678092003,0.10578003525733948,0.33328014612197876,0.0,0.0
1416.0,0.2610241174697876,0.18999645113945007,0.2289818376302719,0.14158715307712555,0.17841042578220367,0.0,0.0
1417.0,0.2563328444957733,0.18605028092861176,0.1605149209499359,0.18784582614898682,0.2092561423778534,0.0,0.0
1418.0,0.17880986630916595,0.2058112472295761,0.16490566730499268,0.1497212052345276,0.30075201392173767,0.0,0.0
1419.0,0.234012633562088,0.3702121675014496,0.09999032318592072,0.08877452462911606,0.20701028406620026,0.0,0.0
1420.0,0.14713019132614136,0.2978910505771637,0.2252047061920166,0.10620231926441193,0.22357168793678284,0.0,0.0
1421.0,0.1945323795080185,0.21681615710258484,0.11781909316778183,0.14606395363807678,0.3247683644294739,0.0,0.0
1422.0,0.1746421605348587,0.21163369715213776,0.1424386203289032,0.1700916439294815,0.30119389295578003,0.0,0.0
1423.0,0.17845167219638824,0.21646444499492645,0.12552814185619354,0.13009865581989288,0.34945711493492126,0.0,0.0
1424.0,0.27918556332588196,0.1387357860803604,0.1530076265335083,0.21164686977863312,0.21742410957813263,0.0,0.0
1425.0,0.18093495070934296,0.26529911160469055,0.17404328286647797,0.1308075189590454,0.24891513586044312,0.0,0.0
1426.0,0.24293971061706543,0.22410477697849274,0.13967861235141754,0.14561031758785248,0.2476666420698166,0.0,0.0
1427.0,0.2065015733242035,0.20400848984718323,0.15791083872318268,0.11509205400943756,0.31648707389831543,0.0,0.0
1428.0,0.19429253041744232,0.28265857696533203,0.16498064994812012,0.13366703689098358,0.22440119087696075,0.0,0.0
1429.0,0.2065550535917282,0.18190789222717285,0.1377255618572235,0.15400484204292297,0.31980660557746887,0.0,0.0
1430.0,0.24844400584697723,0.21187946200370789,0.12931041419506073,0.13990271091461182,0.27046337723731995,0.0,0.0
1431.0,0.2622305154800415,0.21496041119098663,0.19670718908309937,0.11001964658498764,0.21608227491378784,0.0,0.0
1432.0,0.25756993889808655,0.18562611937522888,0.08817977458238602,0.13669198751449585,0.33193209767341614,0.0,0.0
1433.0,0.1728775054216385,0.3717292845249176,0.056794293224811554,0.17494243383407593,0.22365649044513702,0.0,0.0
1434.0,0.1344122290611267,0.30639582872390747,0.2617095410823822,0.12858650088310242,0.16889588534832,0.0,0.0
1435.0,0.2335388958454132,0.25308957695961,0.16027136147022247,0.1469959020614624,0.20610427856445312,0.0,0.0
1436.0,0.2542772591114044,0.18219071626663208,0.22067001461982727,0.1578676998615265,0.18499435484409332,0.0,0.0
1437.0,0.18153558671474457,0.2615993618965149,0.19787226617336273,0.15664978325366974,0.20234303176403046,0.0,0.0
1438.0,0.214644193649292,0.2695533335208893,0.14287668466567993,0.18673454225063324,0.18619120121002197,0.0,0.0
1439.0,0.22774533927440643,0.348615437746048,0.12086272239685059,0.1547037810087204,0.14807277917861938,0.0,0.0
1440.0,0.14602352678775787,0.23772463202476501,0.21006684005260468,0.12351389229297638,0.28267109394073486,0.0,0.0
1441.0,0.24661047756671906,0.3825165629386902,0.06494904309511185,0.09400351345539093,0.21192041039466858,0.0,0.0
1442.0,0.21806824207305908,0.3246277868747711,0.2289368063211441,0.11966221779584885,0.10870492458343506,0.0,0.0
1443.0,0.2787729501724243,0.22381839156150818,0.23404869437217712,0.08729342371225357,0.1760665476322174,0.0,0.0
1444.0,0.2173805832862854,0.21074537932872772,0.1877727061510086,0.15753808617591858,0.22656330466270447,0.0,0.0
1445.0,0.510715663433075,0.1621808409690857,0.12770450115203857,0.07482479512691498,0.12457424402236938,0.0,0.0
1446.0,0.31778836250305176,0.13227882981300354,0.2192988097667694,0.11222947388887405,0.21840448677539825,0.0,0.0
1447.0,0.29796862602233887,0.1654178500175476,0.2092428207397461,0.14507374167442322,0.1822969615459442,0.0,0.0
1448.0,0.2639620006084442,0.18638333678245544,0.12619812786579132,0.15877480804920197,0.26468169689178467,0.0,0.0
1449.0,0.26635804772377014,0.2614535391330719,0.1687827706336975,0.10573440790176392,0.19767120480537415,0.0,0.0
1450.0,0.18677280843257904,0.1581026166677475,0.2852298319339752,0.13768154382705688,0.23221324384212494,0.0,0.0
1451.0,0.3125157654285431,0.1245931014418602,0.18716168403625488,0.14461980760097504,0.2311095893383026,0.0,0.0
1452.0,0.257445365190506,0.16105592250823975,0.1656942367553711,0.1321646124124527,0.2836398482322693,0.0,0.0
1453.0,0.3355831801891327,0.1249365508556366,0.168723464012146,0.1695055365562439,0.20125125348567963,0.0,0.0
1454.0,0.2728438973426819,0.21027763187885284,0.11455907672643661,0.15345852077007294,0.24886088073253632,0.0,0.0
1455.0,0.37101373076438904,0.21298329532146454,0.12689268589019775,0.11004972457885742,0.17906054854393005,0.0,0.0
1456.0,0.24435506761074066,0.17825520038604736,0.16676190495491028,0.19007986783981323,0.22054798901081085,0.0,0.0
1457.0,0.2236437350511551,0.2053976207971573,0.199274942278862,0.17892326414585114,0.19276048243045807,0.0,0.0
1458.0,0.2999902665615082,0.1007416769862175,0.15755915641784668,0.11384028196334839,0.32786864042282104,0.0,0.0
1459.0,0.20645985007286072,0.20254528522491455,0.14333613216876984,0.213697612285614,0.23396115005016327,0.0,0.0
1460.0,0.3219287693500519,0.199081689119339,0.12569420039653778,0.10690338164567947,0.24639199674129486,0.0,0.0
1461.0,0.3938647210597992,0.16524630784988403,0.11773290485143661,0.12096939235925674,0.202186718583107,0.0,0.0
