frame_index,angry,happy,neutral,sad,surprise,disgust,fear
2971.0,0.2574291229248047,0.26363810896873474,0.1985407918691635,0.16233156621456146,0.11806046962738037,0.0,0.0
2972.0,0.22425571084022522,0.15859821438789368,0.25444528460502625,0.13947205245494843,0.22322875261306763,0.0,0.0
2973.0,0.2259737104177475,0.2700633704662323,0.21031814813613892,0.1626470983028412,0.1309976428747177,0.0,0.0
2974.0,0.21808797121047974,0.21816670894622803,0.24222862720489502,0.1489095538854599,0.17260707914829254,0.0,0.0
2975.0,0.24291732907295227,0.1723419427871704,0.23790451884269714,0.12627296149730682,0.22056320309638977,0.0,0.0
2976.0,0.18691183626651764,0.31139248609542847,0.27838367223739624,0.14257283508777618,0.08073916286230087,0.0,0.0
2977.0,0.3384542167186737,0.12055090814828873,0.3636087477207184,0.08391864597797394,0.09346747398376465,0.0,0.0
2978.0,0.375633180141449,0.24687860906124115,0.11577975004911423,0.10434179753065109,0.15736667811870575,0.0,0.0
2979.0,0.33876219391822815,0.1438916176557541,0.2747523784637451,0.14667977392673492,0.0959140881896019,0.0,0.0
2980.0,0.32671046257019043,0.1174158826470375,0.16882652044296265,0.174046590924263,0.2130005806684494,0.0,0.0
2981.0,0.2135612666606903,0.32069075107574463,0.19770997762680054,0.11246667057275772,0.15557138621807098,0.0,0.0
2982.0,0.22232913970947266,0.21979688107967377,0.3012089431285858,0.15274298191070557,0.10392197221517563,0.0,0.0
2983.0,0.16192063689231873,0.23550082743167877,0.2144477367401123,0.19764095544815063,0.19048984348773956,0.0,0.0
2984.0,0.2248207926750183,0.2930019795894623,0.1595114767551422,0.16350246965885162,0.15916329622268677,0.0,0.0
2985.0,0.2369338572025299,0.24948245286941528,0.20706483721733093,0.17361201345920563,0.13290676474571228,0.0,0.0
2986.0,0.3136675953865051,0.12488742172718048,0.1845092475414276,0.12684565782546997,0.250090092420578,0.0,0.0
2987.0,0.20009656250476837,0.30363544821739197,0.24246995151042938,0.16877713799476624,0.08502090722322464,0.0,0.0
2988.0,0.21448206901550293,0.24347223341464996,0.21738477051258087,0.16596892476081848,0.15869195759296417,0.0,0.0
2989.0,0.2706367075443268,0.17161445319652557,0.1995106041431427,0.19763721525669098,0.16060101985931396,0.0,0.0
2990.0,0.31638818979263306,0.17259423434734344,0.21519511938095093,0.15648481249809265,0.1393376588821411,0.0,0.0
2991.0,0.19673781096935272,0.19478635489940643,0.2300848662853241,0.18810996413230896,0.19028101861476898,0.0,0.0
2992.0,0.2344478815793991,0.17868627607822418,0.1965639740228653,0.20111487805843353,0.1891869604587555,0.0,0.0
2993.0,0.3099958002567291,0.24788106977939606,0.19564901292324066,0.1164863333106041,0.12998777627944946,0.0,0.0
2994.0,0.2623875141143799,0.2789970338344574,0.1639718860387802,0.15031805634498596,0.14432547986507416,0.0,0.0
2995.0,0.1770954579114914,0.265127569437027,0.19178368151187897,0.1657567024230957,0.20023661851882935,0.0,0.0
2996.0,0.1982860416173935,0.2875613570213318,0.16362087428569794,0.12001321464776993,0.23051854968070984,0.0,0.0
2997.0,0.21864193677902222,0.26311391592025757,0.24202661216259003,0.17108535766601562,0.10513216257095337,0.0,0.0
2998.0,0.23754116892814636,0.2844332158565521,0.15040184557437897,0.20021694898605347,0.12740682065486908,0.0,0.0
2999.0,0.21781733632087708,0.24854981899261475,0.2417432963848114,0.14243149757385254,0.1494581550359726,0.0,0.0
3000.0,0.18614502251148224,0.3519006371498108,0.22540602087974548,0.13988375663757324,0.09666458517313004,0.0,0.0
3001.0,0.24719655513763428,0.23438461124897003,0.22003576159477234,0.15024727582931519,0.14813582599163055,0.0,0.0
3002.0,0.17964087426662445,0.2632976770401001,0.22721196711063385,0.13376562297344208,0.1960839033126831,0.0,0.0
3003.0,0.22479325532913208,0.28072550892829895,0.23992463946342468,0.10815288871526718,0.1464037448167801,0.0,0.0
3004.0,0.2453552931547165,0.23589496314525604,0.1680082380771637,0.16371552646160126,0.1870259791612625,0.0,0.0
3005.0,0.303545206785202,0.2785729169845581,0.12643861770629883,0.1536637246608734,0.13777948915958405,0.0,0.0
3006.0,0.2628716230392456,0.19440791010856628,0.22732526063919067,0.12793801724910736,0.1874571591615677,0.0,0.0
3007.0,0.24987682700157166,0.26040419936180115,0.17109926044940948,0.13744501769542694,0.18117469549179077,0.0,0.0
3008.0,0.303996741771698,0.26219597458839417,0.15861298143863678,0.1398080736398697,0.1353861540555954,0.0,0.0
3009.0,0.15923544764518738,0.27407291531562805,0.3058632016181946,0.14010079205036163,0.12072764337062836,0.0,0.0
3010.0,0.3144739270210266,0.16855637729167938,0.21048285067081451,0.20085449516773224,0.10563237965106964,0.0,0.0
3011.0,0.24101226031780243,0.17999032139778137,0.2227654606103897,0.23334044218063354,0.12289148569107056,0.0,0.0
3012.0,0.2610999047756195,0.19771504402160645,0.19139686226844788,0.1945781707763672,0.1552099734544754,0.0,0.0
3013.0,0.20333348214626312,0.24910935759544373,0.18647484481334686,0.19506455957889557,0.16601784527301788,0.0,0.0
3014.0,0.2075210064649582,0.2230287492275238,0.25026267766952515,0.16642498970031738,0.1527625471353531,0.0,0.0
3015.0,0.16548559069633484,0.2752591669559479,0.25095701217651367,0.15444257855415344,0.15385565161705017,0.0,0.0
3016.0,0.12040785700082779,0.2064974457025528,0.3047741651535034,0.21730731427669525,0.15101318061351776,0.0,0.0
3017.0,0.2531343698501587,0.2083214670419693,0.20738428831100464,0.1449257731437683,0.18623413145542145,0.0,0.0
3018.0,0.15907402336597443,0.2170065939426422,0.3387232720851898,0.14568445086479187,0.13951168954372406,0.0,0.0
3019.0,0.20775797963142395,0.2683394253253937,0.22200514376163483,0.16772300004959106,0.1341744065284729,0.0,0.0
3020.0,0.2947573661804199,0.24097836017608643,0.1784152090549469,0.11099844425916672,0.17485059797763824,0.0,0.0
3021.0,0.22174468636512756,0.24335023760795593,0.2629280984401703,0.1260952204465866,0.14588171243667603,0.0,0.0
3022.0,0.20552507042884827,0.20825321972370148,0.33749932050704956,0.14373131096363068,0.10499103367328644,0.0,0.0
3023.0,0.31968942284584045,0.19949917495250702,0.127342090010643,0.1865861713886261,0.1668831706047058,0.0,0.0
3024.0,0.26782697439193726,0.2317858636379242,0.16884320974349976,0.1693188101053238,0.1622251272201538,0.0,0.0
3025.0,0.22237297892570496,0.23338563740253448,0.18335744738578796,0.22173337638378143,0.13915061950683594,0.0,0.0
3026.0,0.17413856089115143,0.1866493672132492,0.20714513957500458,0.1842959225177765,0.2477709949016571,0.0,0.0
3027.0,0.2384510338306427,0.2175135463476181,0.20635558664798737,0.17405298352241516,0.16362692415714264,0.0,0.0
3028.0,0.24808432161808014,0.20360635221004486,0.28030797839164734,0.14742422103881836,0.12057715654373169,0.0,0.0
3029.0,0.23448465764522552,0.23311974108219147,0.17566734552383423,0.13979598879814148,0.21693220734596252,0.0,0.0
3030.0,0.34143975377082825,0.18920060992240906,0.19370312988758087,0.14147940278053284,0.1341770589351654,0.0,0.0
3031.0,0.2543688714504242,0.1409643143415451,0.2066127210855484,0.1892123520374298,0.20884168148040771,0.0,0.0
3032.0,0.2238456755876541,0.2716248333454132,0.18845200538635254,0.18987461924552917,0.12620285153388977,0.0,0.0
3033.0,0.268260657787323,0.3499089777469635,0.1019405722618103,0.11010343581438065,0.16978637874126434,0.0,0.0
3034.0,0.3224450647830963,0.16697299480438232,0.2862270176410675,0.11490199714899063,0.1094529777765274,0.0,0.0
3035.0,0.2223062664270401,0.2530937194824219,0.2591245174407959,0.13999022543430328,0.12548525631427765,0.0,0.0
3036.0,0.298068642616272,0.14753995835781097,0.23406188189983368,0.107042595744133,0.21328696608543396,0.0,0.0
3037.0,0.2150220274925232,0.27866408228874207,0.22252219915390015,0.14719164371490479,0.136600062251091,0.0,0.0
3038.0,0.42746007442474365,0.16285648941993713,0.20651456713676453,0.0560276135802269,0.14714118838310242,0.0,0.0
3039.0,0.2521905303001404,0.21754670143127441,0.22434546053409576,0.1639544814825058,0.14196285605430603,0.0,0.0
3040.0,0.18400424718856812,0.30277058482170105,0.1502349078655243,0.2854155898094177,0.07757464796304703,0.0,0.0
3041.0,0.2316429167985916,0.2544496953487396,0.26598384976387024,0.11705615371465683,0.13086740672588348,0.0,0.0
3042.0,0.18733905255794525,0.320690393447876,0.16205662488937378,0.2052464336156845,0.1246674433350563,0.0,0.0
3043.0,0.31884077191352844,0.24250806868076324,0.1846781224012375,0.13814835250377655,0.11582466959953308,0.0,0.0
3044.0,0.21939434111118317,0.23981231451034546,0.22919636964797974,0.1854105442762375,0.12618646025657654,0.0,0.0
3045.0,0.26896873116493225,0.2087685763835907,0.18119262158870697,0.18262463808059692,0.15844543278217316,0.0,0.0
3046.0,0.20818515121936798,0.3019089698791504,0.19715580344200134,0.1439487338066101,0.14880132675170898,0.0,0.0
3047.0,0.21188734471797943,0.34549522399902344,0.21001574397087097,0.09760333597660065,0.1349984109401703,0.0,0.0
3048.0,0.23643149435520172,0.26978081464767456,0.16905412077903748,0.1340571492910385,0.19067643582820892,0.0,0.0
3049.0,0.24320974946022034,0.23845027387142181,0.12308132648468018,0.19605693221092224,0.19920168817043304,0.0,0.0
3050.0,0.31185632944107056,0.19851869344711304,0.19703038036823273,0.15014979243278503,0.14244480431079865,0.0,0.0
3051.0,0.1602187305688858,0.18696367740631104,0.27148711681365967,0.19384895265102386,0.18748150765895844,0.0,0.0
3052.0,0.3176794946193695,0.20949731767177582,0.21183310449123383,0.08012170344591141,0.18086840212345123,0.0,0.0
3053.0,0.18691183626651764,0.23315005004405975,0.29403552412986755,0.15620769560337067,0.12969495356082916,0.0,0.0
3054.0,0.36843183636665344,0.1525014489889145,0.2079118937253952,0.15049733221530914,0.12065757066011429,0.0,0.0
3055.0,0.18090195953845978,0.28028404712677,0.2328820824623108,0.1176004558801651,0.1883314996957779,0.0,0.0
3056.0,0.2751532196998596,0.2522224485874176,0.1747642606496811,0.13324321806430817,0.16461682319641113,0.0,0.0
3057.0,0.19654574990272522,0.253627210855484,0.1649763584136963,0.1750509887933731,0.20979969203472137,0.0,0.0
3058.0,0.2116767019033432,0.22509345412254333,0.212457075715065,0.18052498996257782,0.17024780809879303,0.0,0.0
3059.0,0.2600002586841583,0.18259257078170776,0.24618148803710938,0.1360740214586258,0.17515169084072113,0.0,0.0
3060.0,0.26202353835105896,0.30538997054100037,0.19188424944877625,0.13720950484275818,0.10349275916814804,0.0,0.0
3061.0,0.1774008423089981,0.24433082342147827,0.23839789628982544,0.17496536672115326,0.1649051010608673,0.0,0.0
3062.0,0.2882176339626312,0.17740632593631744,0.19610027968883514,0.18537893891334534,0.15289674699306488,0.0,0.0
3063.0,0.22985658049583435,0.2624358534812927,0.12520872056484222,0.19302506744861603,0.18947379291057587,0.0,0.0
3064.0,0.31857094168663025,0.3027060031890869,0.18847522139549255,0.08132925629615784,0.10891858488321304,0.0,0.0
3065.0,0.20584887266159058,0.3923625648021698,0.14126914739608765,0.14284157752990723,0.11767792701721191,0.0,0.0
3066.0,0.2399253398180008,0.2669306993484497,0.2658213675022125,0.14301583170890808,0.08430679142475128,0.0,0.0
3067.0,0.24587419629096985,0.19245857000350952,0.1941346526145935,0.22237089276313782,0.14516174793243408,0.0,0.0
3068.0,0.25718817114830017,0.30379483103752136,0.19838933646678925,0.12183681130409241,0.1187908947467804,0.0,0.0
3069.0,0.2921352982521057,0.20079679787158966,0.17732347548007965,0.11594237387180328,0.2138020098209381,0.0,0.0
3070.0,0.3083687126636505,0.1756443828344345,0.2125186026096344,0.12120408564805984,0.18226423859596252,0.0,0.0
3071.0,0.30962324142456055,0.1770605742931366,0.13583320379257202,0.14390943944454193,0.23357348144054413,0.0,0.0
3072.0,0.2143048495054245,0.2056826949119568,0.23655568063259125,0.13064078986644745,0.2128160148859024,0.0,0.0
3073.0,0.3747811019420624,0.13730482757091522,0.17075878381729126,0.171860009431839,0.14529527723789215,0.0,0.0
3074.0,0.18081367015838623,0.3595731854438782,0.2183956652879715,0.11606087535619736,0.12515658140182495,0.0,0.0
3075.0,0.2310737669467926,0.20617754757404327,0.1469111293554306,0.21291686594486237,0.20292077958583832,0.0,0.0
3076.0,0.33285433053970337,0.1377706378698349,0.22022056579589844,0.14576119184494019,0.16339333355426788,0.0,0.0
3077.0,0.18467557430267334,0.21763285994529724,0.21187865734100342,0.2523752748966217,0.13343766331672668,0.0,0.0
3078.0,0.1752038151025772,0.2637132406234741,0.20409755408763885,0.18832217156887054,0.16866323351860046,0.0,0.0
3079.0,0.1773073375225067,0.21252872049808502,0.2306388020515442,0.22851978242397308,0.15100538730621338,0.0,0.0
3080.0,0.2107001096010208,0.2700372338294983,0.1795748919248581,0.20778360962867737,0.13190414011478424,0.0,0.0
3081.0,0.16368012130260468,0.2824155390262604,0.13870610296726227,0.1222914457321167,0.29290685057640076,0.0,0.0
3082.0,0.19445186853408813,0.2673531174659729,0.26163583993911743,0.16554248332977295,0.11101660877466202,0.0,0.0
3083.0,0.19140182435512543,0.27296182513237,0.2768760621547699,0.16415300965309143,0.09460724890232086,0.0,0.0
3084.0,0.15003591775894165,0.2347530722618103,0.2622852325439453,0.1953156739473343,0.15761011838912964,0.0,0.0
3085.0,0.169475257396698,0.2668357193470001,0.1822492778301239,0.2245943397283554,0.15684537589550018,0.0,0.0
3086.0,0.14959166944026947,0.19820457696914673,0.1636548638343811,0.35231703519821167,0.13623183965682983,0.0,0.0
3087.0,0.2037144899368286,0.2767540216445923,0.2123759239912033,0.11602609604597092,0.19112950563430786,0.0,0.0
3088.0,0.21755802631378174,0.19233809411525726,0.13363473117351532,0.16507500410079956,0.29139411449432373,0.0,0.0
3089.0,0.21672920882701874,0.2210262417793274,0.16880223155021667,0.1675037145614624,0.22593867778778076,0.0,0.0
3090.0,0.1528896987438202,0.25294435024261475,0.2823783755302429,0.22173051536083221,0.09005704522132874,0.0,0.0
3091.0,0.19925498962402344,0.2352714091539383,0.2104688435792923,0.18061403930187225,0.17439065873622894,0.0,0.0
3092.0,0.2263479232788086,0.1863584667444229,0.19076260924339294,0.20840056240558624,0.18813037872314453,0.0,0.0
3093.0,0.19045719504356384,0.18471483886241913,0.18343770503997803,0.21922582387924194,0.22216442227363586,0.0,0.0
3094.0,0.1707943230867386,0.19554221630096436,0.13184303045272827,0.23227888345718384,0.26954159140586853,0.0,0.0
3095.0,0.1741681694984436,0.1875125765800476,0.13162675499916077,0.17905567586421967,0.3276367783546448,0.0,0.0
3096.0,0.21204569935798645,0.1812717467546463,0.2330855429172516,0.12827268242835999,0.2453242689371109,0.0,0.0
3097.0,0.2863229215145111,0.12802031636238098,0.19811154901981354,0.13891494274139404,0.24863030016422272,0.0,0.0
3098.0,0.20143666863441467,0.1448737382888794,0.23584003746509552,0.1560758352279663,0.2617737352848053,0.0,0.0
3099.0,0.21472832560539246,0.2779439389705658,0.14798486232757568,0.13511285185813904,0.22423002123832703,0.0,0.0
3100.0,0.2551012635231018,0.11762215942144394,0.14631405472755432,0.16102644801139832,0.3199360966682434,0.0,0.0
3101.0,0.25248241424560547,0.2048632651567459,0.2337135374546051,0.17973196506500244,0.12920884788036346,0.0,0.0
3102.0,0.20974795520305634,0.2239883840084076,0.19158856570720673,0.16661737859249115,0.208057701587677,0.0,0.0
3103.0,0.23828727006912231,0.19107665121555328,0.17786654829978943,0.1883399784564972,0.2044294774532318,0.0,0.0
3104.0,0.22270187735557556,0.15917514264583588,0.25105324387550354,0.19974282383918762,0.167326882481575,0.0,0.0
3105.0,0.2200997918844223,0.23440296947956085,0.18602623045444489,0.18455977737903595,0.174911230802536,0.0,0.0
3106.0,0.18309031426906586,0.30708807706832886,0.2169884890317917,0.18108157813549042,0.11175152659416199,0.0,0.0
3107.0,0.2911636233329773,0.27989116311073303,0.14268893003463745,0.13451674580574036,0.15173955261707306,0.0,0.0
3108.0,0.2054852545261383,0.28728488087654114,0.16000986099243164,0.20772337913513184,0.1394965797662735,0.0,0.0
3109.0,0.4552539587020874,0.1767989695072174,0.17368671298027039,0.0882079228758812,0.10605248808860779,0.0,0.0
3110.0,0.22933845221996307,0.1790362000465393,0.20444220304489136,0.19002540409564972,0.19715778529644012,0.0,0.0
3111.0,0.23815087974071503,0.24954034388065338,0.20420199632644653,0.16068072617053986,0.1474260836839676,0.0,0.0
3112.0,0.2580733895301819,0.19900637865066528,0.22305254638195038,0.17665836215019226,0.14320935308933258,0.0,0.0
3113.0,0.22219298779964447,0.1812722086906433,0.1796833574771881,0.19450584053993225,0.22234559059143066,0.0,0.0
3114.0,0.2920314073562622,0.16176152229309082,0.17700043320655823,0.14554648101329803,0.22366021573543549,0.0,0.0
3115.0,0.23460713028907776,0.16305992007255554,0.2352544218301773,0.19706487655639648,0.17001362144947052,0.0,0.0
3116.0,0.2141125351190567,0.23456263542175293,0.16806523501873016,0.17987114191055298,0.20338848233222961,0.0,0.0
3117.0,0.18319517374038696,0.2158491462469101,0.20827175676822662,0.1707552671432495,0.22192859649658203,0.0,0.0
3118.0,0.257342129945755,0.15012529492378235,0.2065129578113556,0.15112757682800293,0.23489201068878174,0.0,0.0
3119.0,0.15219920873641968,0.17680613696575165,0.16860339045524597,0.1780172884464264,0.3243739604949951,0.0,0.0
3120.0,0.30124446749687195,0.23590229451656342,0.19212770462036133,0.11202643811702728,0.1586991399526596,0.0,0.0
3121.0,0.23869159817695618,0.23027285933494568,0.1442589908838272,0.1750318706035614,0.21174462139606476,0.0,0.0
3122.0,0.3009325861930847,0.1528591513633728,0.13795974850654602,0.20474639534950256,0.2035021185874939,0.0,0.0
3123.0,0.20453450083732605,0.2063562572002411,0.193602055311203,0.21102601289749146,0.1844812035560608,0.0,0.0
3124.0,0.22921669483184814,0.13499295711517334,0.20999519526958466,0.1518142819404602,0.27398085594177246,0.0,0.0
3125.0,0.2742733359336853,0.18317510187625885,0.2169179618358612,0.17906230688095093,0.14657127857208252,0.0,0.0
3126.0,0.263395220041275,0.27585089206695557,0.1312311887741089,0.14597778022289276,0.18354496359825134,0.0,0.0
3127.0,0.2369653433561325,0.17468103766441345,0.2089388370513916,0.18811210989952087,0.19130273163318634,0.0,0.0
3128.0,0.24854113161563873,0.20500707626342773,0.1970793455839157,0.17591127753257751,0.17346112430095673,0.0,0.0
3129.0,0.20099622011184692,0.22111625969409943,0.1981574296951294,0.15637686848640442,0.2233532816171646,0.0,0.0
3130.0,0.1607779562473297,0.19408197700977325,0.26694256067276,0.17978417873382568,0.19841338694095612,0.0,0.0
3131.0,0.1657831370830536,0.2300184667110443,0.20017921924591064,0.20683318376541138,0.19718600809574127,0.0,0.0
3132.0,0.23348656296730042,0.23575924336910248,0.2059750258922577,0.18577468395233154,0.13900451362133026,0.0,0.0
3133.0,0.20068123936653137,0.30066800117492676,0.19705449044704437,0.14411897957324982,0.1574772745370865,0.0,0.0
3134.0,0.28110450506210327,0.20287488400936127,0.1614660769701004,0.15138459205627441,0.20316994190216064,0.0,0.0
3135.0,0.18231557309627533,0.25392666459083557,0.17802375555038452,0.24653954803943634,0.13919442892074585,0.0,0.0
3136.0,0.23326700925827026,0.2443622499704361,0.16442307829856873,0.1538792848587036,0.2040683478116989,0.0,0.0
3137.0,0.2759081721305847,0.23660777509212494,0.21377897262573242,0.12645423412322998,0.14725083112716675,0.0,0.0
3138.0,0.24357064068317413,0.21542291343212128,0.18589277565479279,0.23951739072799683,0.11559636145830154,0.0,0.0
3139.0,0.23265787959098816,0.24001727998256683,0.21632851660251617,0.1584175080060959,0.15257884562015533,0.0,0.0
3140.0,0.16713526844978333,0.18017947673797607,0.3130754828453064,0.25373467803001404,0.08587510883808136,0.0,0.0
3141.0,0.2761949300765991,0.20127347111701965,0.2312803566455841,0.17316138744354248,0.11808985471725464,0.0,0.0
3142.0,0.21506237983703613,0.1813909113407135,0.2094506472349167,0.19717445969581604,0.19692158699035645,0.0,0.0
3143.0,0.23201192915439606,0.14931629598140717,0.19012846052646637,0.13101355731487274,0.29752978682518005,0.0,0.0
3144.0,0.2600919306278229,0.21054109930992126,0.1711433231830597,0.16890141367912292,0.18932220339775085,0.0,0.0
3145.0,0.2721158564090729,0.19202613830566406,0.2588106095790863,0.14402517676353455,0.1330222487449646,0.0,0.0
3146.0,0.24268727004528046,0.18136051297187805,0.2758709192276001,0.20642811059951782,0.09365317225456238,0.0,0.0
3147.0,0.21566665172576904,0.24113915860652924,0.16982419788837433,0.1916530430316925,0.1817169040441513,0.0,0.0
3148.0,0.19998005032539368,0.24046218395233154,0.21998430788516998,0.21145981550216675,0.12811359763145447,0.0,0.0
3149.0,0.2377932071685791,0.19931629300117493,0.17820216715335846,0.2246806025505066,0.16000768542289734,0.0,0.0
3150.0,0.24457892775535583,0.25923895835876465,0.21245668828487396,0.13971881568431854,0.1440066248178482,0.0,0.0
3151.0,0.2592848241329193,0.19085195660591125,0.1809861958026886,0.15238478779792786,0.2164921909570694,0.0,0.0
3152.0,0.257843941450119,0.20648601651191711,0.13918714225292206,0.25606241822242737,0.14042046666145325,0.0,0.0
3153.0,0.226396381855011,0.18942244350910187,0.2548668682575226,0.16193996369838715,0.16737432777881622,0.0,0.0
3154.0,0.19687773287296295,0.2743604779243469,0.1738383173942566,0.19643014669418335,0.1584932953119278,0.0,0.0
3155.0,0.26398032903671265,0.16529899835586548,0.19758029282093048,0.1520814746618271,0.2210589051246643,0.0,0.0
3156.0,0.17936043441295624,0.37015190720558167,0.14125913381576538,0.1547054648399353,0.15452302992343903,0.0,0.0
3157.0,0.1951189488172531,0.21611455082893372,0.18811659514904022,0.2026689648628235,0.19798092544078827,0.0,0.0
3158.0,0.20060637593269348,0.2307683527469635,0.20675279200077057,0.22029916942119598,0.14157330989837646,0.0,0.0
3159.0,0.2179945707321167,0.20529963076114655,0.17471952736377716,0.23453691601753235,0.16744938492774963,0.0,0.0
3160.0,0.2249748855829239,0.23277898132801056,0.16037553548812866,0.1941390335559845,0.18773148953914642,0.0,0.0
3161.0,0.22551870346069336,0.28704118728637695,0.1763017326593399,0.1871524155139923,0.12398599088191986,0.0,0.0
3162.0,0.1476852148771286,0.2922254800796509,0.25202926993370056,0.1572408527135849,0.15081916749477386,0.0,0.0
3163.0,0.21585184335708618,0.2530577480792999,0.18509386479854584,0.18056195974349976,0.1654345989227295,0.0,0.0
3164.0,0.19301430881023407,0.25033262372016907,0.17416173219680786,0.21143196523189545,0.17105935513973236,0.0,0.0
3165.0,0.16747717559337616,0.2629903554916382,0.21418750286102295,0.15659043192863464,0.19875453412532806,0.0,0.0
3166.0,0.2426324039697647,0.18461225926876068,0.1637067198753357,0.18557095527648926,0.22347761690616608,0.0,0.0
3167.0,0.2218620479106903,0.23756369948387146,0.19894720613956451,0.2016412913799286,0.13998575508594513,0.0,0.0
3168.0,0.21310067176818848,0.26931700110435486,0.1508764624595642,0.24168221652507782,0.12502363324165344,0.0,0.0
3169.0,0.18957042694091797,0.19522403180599213,0.22234143316745758,0.20995616912841797,0.18290792405605316,0.0,0.0
3170.0,0.27597224712371826,0.20355142652988434,0.23974867165088654,0.18667738139629364,0.09405021369457245,0.0,0.0
3171.0,0.3367074429988861,0.17898236215114594,0.17378367483615875,0.14535295963287354,0.16517353057861328,0.0,0.0
3172.0,0.23618730902671814,0.29043692350387573,0.13696639239788055,0.18488404154777527,0.1515253484249115,0.0,0.0
3173.0,0.21363170444965363,0.28531408309936523,0.16288937628269196,0.21867279708385468,0.1194920614361763,0.0,0.0
3174.0,0.30409660935401917,0.22264640033245087,0.14802531898021698,0.15873581171035767,0.1664959043264389,0.0,0.0
3175.0,0.19300825893878937,0.16445665061473846,0.22516699135303497,0.21674583852291107,0.20062226057052612,0.0,0.0
3176.0,0.3216039538383484,0.21121135354042053,0.1567598432302475,0.14362439513206482,0.16680042445659637,0.0,0.0
3177.0,0.24104435741901398,0.1986999809741974,0.1912161111831665,0.14442327618598938,0.22461630403995514,0.0,0.0
3178.0,0.19340966641902924,0.284974604845047,0.21468186378479004,0.16236519813537598,0.14456868171691895,0.0,0.0
3179.0,0.2635497748851776,0.13880077004432678,0.21768243610858917,0.17107203602790833,0.2088949978351593,0.0,0.0
3180.0,0.20740678906440735,0.2643359899520874,0.18819560110569,0.1864093691110611,0.15365226566791534,0.0,0.0
3181.0,0.24064421653747559,0.24187834560871124,0.21061468124389648,0.14618420600891113,0.16067856550216675,0.0,0.0
3182.0,0.3101911246776581,0.14240995049476624,0.21533165872097015,0.14273692667484283,0.1893303245306015,0.0,0.0
3183.0,0.24008262157440186,0.2568033039569855,0.18902382254600525,0.17436644434928894,0.13972383737564087,0.0,0.0
3184.0,0.2879606783390045,0.20024429261684418,0.19084429740905762,0.18717478215694427,0.1337759643793106,0.0,0.0
3185.0,0.2612215578556061,0.18159803748130798,0.21221548318862915,0.17472392320632935,0.17024102807044983,0.0,0.0
3186.0,0.22282923758029938,0.2191419154405594,0.2060258537530899,0.17839856445789337,0.17360444366931915,0.0,0.0
3187.0,0.2956492006778717,0.1741020381450653,0.1661728173494339,0.19243444502353668,0.17164143919944763,0.0,0.0
3188.0,0.31056833267211914,0.16723820567131042,0.22333572804927826,0.19091184437274933,0.10794588923454285,0.0,0.0
3189.0,0.25667449831962585,0.20152023434638977,0.17040644586086273,0.18611784279346466,0.18528097867965698,0.0,0.0
3190.0,0.30357104539871216,0.20337605476379395,0.15837492048740387,0.1391039490699768,0.19557397067546844,0.0,0.0
3191.0,0.25841599702835083,0.27153778076171875,0.16382135450839996,0.1325276792049408,0.17369714379310608,0.0,0.0
3192.0,0.17283868789672852,0.2445126473903656,0.18896344304084778,0.19039300084114075,0.20329219102859497,0.0,0.0
3193.0,0.19992125034332275,0.3035069704055786,0.18098585307598114,0.08544136583805084,0.23014453053474426,0.0,0.0
3194.0,0.19859689474105835,0.19734138250350952,0.18822677433490753,0.15561652183532715,0.26021844148635864,0.0,0.0
3195.0,0.33143866062164307,0.17503772675991058,0.13795650005340576,0.13121506571769714,0.22435201704502106,0.0,0.0
3196.0,0.376615434885025,0.20495161414146423,0.17326006293296814,0.12486498802900314,0.12030787020921707,0.0,0.0
3197.0,0.2785102128982544,0.2699488401412964,0.1636238843202591,0.14516642689704895,0.14275066554546356,0.0,0.0
3198.0,0.18201707303524017,0.25159555673599243,0.22322523593902588,0.18095853924751282,0.1622036099433899,0.0,0.0
3199.0,0.2517722249031067,0.25478944182395935,0.1735588014125824,0.19197054207324982,0.12790900468826294,0.0,0.0
3200.0,0.2819463610649109,0.15406842529773712,0.20998968183994293,0.1579352468252182,0.19606025516986847,0.0,0.0
3201.0,0.2436854988336563,0.17640528082847595,0.1407698392868042,0.17815548181533813,0.2609838545322418,0.0,0.0
3202.0,0.35296201705932617,0.20886121690273285,0.12976114451885223,0.1882968246936798,0.12011877447366714,0.0,0.0
3203.0,0.26687753200531006,0.2636253833770752,0.16130433976650238,0.18276087939739227,0.12543189525604248,0.0,0.0
3204.0,0.26604461669921875,0.17623299360275269,0.23396778106689453,0.14647488296031952,0.17727969586849213,0.0,0.0
3205.0,0.2682754695415497,0.2540866732597351,0.214651957154274,0.16382351517677307,0.09916236251592636,0.0,0.0
3206.0,0.2555353343486786,0.2974449396133423,0.17040224373340607,0.10664050281047821,0.16997691988945007,0.0,0.0
3207.0,0.1969803422689438,0.3565787076950073,0.14630965888500214,0.15796025097370148,0.14217114448547363,0.0,0.0
3208.0,0.2245885282754898,0.18145792186260223,0.2318713217973709,0.1349550038576126,0.22712723910808563,0.0,0.0
3209.0,0.21375204622745514,0.23750367760658264,0.20339781045913696,0.16318543255329132,0.18216106295585632,0.0,0.0
3210.0,0.24217447638511658,0.2226206362247467,0.17700931429862976,0.13105084002017975,0.22714482247829437,0.0,0.0
3211.0,0.19877435266971588,0.2896635830402374,0.17895656824111938,0.17121732234954834,0.16138820350170135,0.0,0.0
