frame_index,timestamp,x0,y0,x1,y1,confidence
3050,101.66666666666667,547.2528076171875,116.63812255859375,940.5450439453125,681.4266357421875,0.96518
3051,101.7,547.313720703125,116.13299560546875,940.5572509765625,681.4869995117188,0.96573365
3052,101.73333333333333,546.9979248046875,116.4395751953125,940.5242919921875,681.3543701171875,0.9661964
3053,101.76666666666667,546.8502197265625,116.56298828125,940.612548828125,681.5234985351562,0.96651757
3054,101.8,546.796875,116.2755126953125,940.590576171875,681.5447998046875,0.9664432
3055,101.83333333333333,546.79052734375,116.4066162109375,940.6334228515625,681.5866088867188,0.96639776
3056,101.86666666666666,546.5897216796875,116.4322509765625,940.3929443359375,681.5548095703125,0.965961
3057,101.9,546.3173828125,116.706298828125,940.587646484375,682.007568359375,0.966685
3058,101.93333333333334,546.1907958984375,116.74578857421875,940.4556884765625,682.0440063476562,0.9661501
3059,101.96666666666667,546.059814453125,117.4044189453125,940.4505615234375,682.1122436523438,0.96486837
3060,102.0,545.7469482421875,117.06195068359375,940.3140869140625,682.3800048828125,0.96488655
3061,102.03333333333333,545.5574951171875,116.69677734375,940.0450439453125,682.3453369140625,0.96555203
3062,102.06666666666666,545.460693359375,116.77825927734375,939.961669921875,682.9171752929688,0.9663335
3063,102.1,545.1129150390625,117.12689208984375,939.8133544921875,683.0591430664062,0.9667527
3064,102.13333333333334,544.9322509765625,117.3516845703125,939.7254638671875,683.3106689453125,0.966963
3065,102.16666666666667,544.580078125,117.15966796875,939.5853271484375,683.2154541015625,0.96717674
3066,102.2,544.2842407226562,117.7899169921875,939.4812622070312,684.2952270507812,0.9666757
3067,102.23333333333333,544.107177734375,117.74298095703125,939.471435546875,685.5035400390625,0.96659285
3068,102.26666666666667,543.8186645507812,117.56768798828125,939.5177612304688,685.9254150390625,0.96608746
3069,102.3,543.7164306640625,117.72186279296875,939.7056884765625,686.1414794921875,0.96631473
3070,102.33333333333333,543.5357055664062,117.59375,939.7350463867188,685.7744140625,0.965726
3071,102.36666666666666,543.6248779296875,117.9361572265625,939.50830078125,685.9571533203125,0.9656442
3072,102.4,543.5201416015625,118.1654052734375,939.492431640625,687.75390625,0.9648027
3073,102.43333333333334,543.5703125,118.45855712890625,939.5833740234375,688.0296630859375,0.9644332
3074,102.46666666666667,543.628173828125,118.579345703125,940.0079345703125,688.916015625,0.964456
3075,102.5,543.8370361328125,118.1480712890625,940.133544921875,695.584228515625,0.96332955
3076,102.53333333333333,544.056640625,118.232666015625,940.7978515625,699.3643798828125,0.96223444
3077,102.56666666666666,544.4384765625,120.9437255859375,941.47705078125,705.980712890625,0.9527906
3078,102.6,544.7579345703125,120.45550537109375,942.2235107421875,710.46630859375,0.9484039
3079,102.63333333333334,544.4949951171875,116.22698974609375,943.566650390625,715.2621459960938,0.9374247
3080,102.66666666666667,544.4930419921875,115.17767333984375,943.9515380859375,715.5950317382812,0.9416219
3081,102.7,544.3867797851562,113.9647216796875,944.8701782226562,715.25537109375,0.95548666
3082,102.73333333333333,543.8653564453125,113.296630859375,945.6839599609375,714.5607299804688,0.9582599
3083,102.76666666666667,543.47705078125,110.4267578125,946.255859375,714.1903076171875,0.95696765
3084,102.8,543.5914306640625,109.74041748046875,946.6646728515625,712.5541381835938,0.9563302
3085,102.83333333333333,543.83251953125,108.0595703125,946.57373046875,712.7550659179688,0.9585346
3086,102.86666666666666,543.411865234375,109.2120361328125,946.2506103515625,712.1920776367188,0.9577683
3087,102.9,543.3549194335938,109.3062744140625,945.8530883789062,709.7889404296875,0.9580296
3088,102.93333333333334,543.3441162109375,108.00439453125,944.4271240234375,701.8707275390625,0.962643
3089,102.96666666666667,542.5538330078125,107.264892578125,943.9759521484375,696.2904052734375,0.96462995
3090,103.0,542.2152099609375,107.0726318359375,943.821044921875,694.8439331054688,0.96316373
3091,103.03333333333333,541.8319091796875,107.0618896484375,943.4735107421875,694.9849853515625,0.96170825
3092,103.06666666666666,542.2105712890625,106.36309814453125,942.7802734375,695.5419311523438,0.96360487
3093,103.1,541.9620361328125,107.9298095703125,942.6409912109375,698.608154296875,0.9565706
3094,103.13333333333334,541.489013671875,107.2640380859375,942.414306640625,702.1908569335938,0.9592166
3095,103.16666666666667,541.4482421875,107.27642822265625,941.9208984375,702.3890991210938,0.9620292
3096,103.2,540.552001953125,106.85882568359375,941.73974609375,703.1710815429688,0.96143687
3097,103.23333333333333,540.592529296875,106.99920654296875,941.6934814453125,702.8601684570312,0.9620076
3098,103.26666666666667,540.8902587890625,106.4853515625,942.2618408203125,704.3856201171875,0.9614254
3099,103.3,541.014404296875,108.43572998046875,943.34228515625,709.042236328125,0.96214366
3100,103.33333333333333,541.2833862304688,108.84063720703125,943.6919555664062,711.9066772460938,0.96184313
3101,103.36666666666666,541.7928466796875,111.4447021484375,944.2220458984375,711.8035888671875,0.9585208
3102,103.4,541.9522705078125,111.7000732421875,945.7044677734375,713.884765625,0.9618569
3103,103.43333333333334,542.5003662109375,113.7666015625,947.0445556640625,713.9727783203125,0.9612896
3104,103.46666666666667,542.9410400390625,114.2449951171875,947.9520263671875,713.5855712890625,0.9563457
3105,103.5,543.3839721679688,114.15191650390625,949.4177856445312,713.5361938476562,0.95437676
3106,103.53333333333333,544.50341796875,118.688232421875,949.568603515625,711.6312255859375,0.9490644
3107,103.56666666666666,544.5355224609375,114.90380859375,952.2550048828125,713.8032836914062,0.95557773
3108,103.6,544.404052734375,113.82745361328125,953.67578125,711.6008911132812,0.96125674
3109,103.63333333333334,544.4425048828125,113.0506591796875,954.5150146484375,707.5548706054688,0.9660578
3110,103.66666666666667,544.2274169921875,112.88525390625,954.8026123046875,703.7830810546875,0.9693661
3111,103.7,544.6717529296875,109.98724365234375,954.8863525390625,703.4057006835938,0.9707209
3112,103.73333333333333,544.99755859375,108.783447265625,953.862548828125,705.55908203125,0.9658851
3113,103.76666666666667,544.6256103515625,108.2867431640625,953.1597900390625,707.499755859375,0.96390736
3114,103.8,544.3711547851562,107.1400146484375,952.4481811523438,711.19091796875,0.95980924
3115,103.83333333333333,543.321044921875,106.5146484375,952.8203125,710.8674926757812,0.9621231
3116,103.86666666666666,542.55615234375,106.3851318359375,953.3255615234375,711.17578125,0.96187764
3117,103.9,541.5376586914062,106.727294921875,952.0924682617188,710.3927001953125,0.966362
3118,103.93333333333334,541.0179443359375,107.09844970703125,951.0799560546875,707.552490234375,0.96680766
3119,103.96666666666667,540.4840087890625,107.0975341796875,950.4488525390625,701.395263671875,0.9667577
3120,104.0,540.4102783203125,107.10595703125,948.969970703125,696.5760498046875,0.9624781
3121,104.03333333333333,540.21728515625,106.2054443359375,947.1044921875,691.922119140625,0.9629718
3122,104.06666666666666,539.9537353515625,105.81634521484375,946.83740234375,685.5752563476562,0.9609541
3123,104.1,540.0224609375,106.02716064453125,946.5548095703125,682.39453125,0.95831186
3124,104.13333333333334,540.0952758789062,106.01153564453125,946.5158081054688,679.9457397460938,0.95866376
3125,104.16666666666667,540.7225952148438,105.97998046875,946.1653442382812,678.1636962890625,0.9563712
3126,104.2,541.24609375,106.91632080078125,946.461181640625,678.0281372070312,0.95585376
3127,104.23333333333333,542.7861328125,107.88385009765625,947.2578125,678.1487426757812,0.95556825
3128,104.26666666666667,544.0107421875,106.8638916015625,949.283447265625,680.7781982421875,0.9602795
3129,104.3,544.7715454101562,107.2685546875,950.8937377929688,684.683837890625,0.96240985
3130,104.33333333333333,545.7366943359375,107.08258056640625,952.06787109375,691.1012573242188,0.95807725
3131,104.36666666666666,546.5933837890625,107.3333740234375,954.6263427734375,695.906494140625,0.9675322
3132,104.4,548.43505859375,107.4219970703125,955.27685546875,696.850341796875,0.95939463
3133,104.43333333333334,548.4656982421875,110.929931640625,952.6927490234375,695.7401123046875,0.9598739
3134,104.46666666666667,549.0111694335938,111.7130126953125,953.3524780273438,695.20751953125,0.95905364
3135,104.5,549.6292724609375,110.02960205078125,953.7310791015625,694.4209594726562,0.9593881
3136,104.53333333333333,550.8301391601562,108.65673828125,956.5142211914062,695.3818359375,0.9602561
3137,104.56666666666666,550.7743530273438,108.68817138671875,955.0820922851562,692.6651000976562,0.96338207
3138,104.6,550.65966796875,109.43426513671875,955.769287109375,697.7189331054688,0.96521395
3139,104.63333333333334,551.4481201171875,109.39324951171875,955.8558349609375,700.2385864257812,0.9584611
3140,104.66666666666667,550.9163818359375,111.318603515625,953.3248291015625,700.7308959960938,0.95461506
3141,104.7,550.40576171875,110.53631591796875,952.848388671875,701.9559936523438,0.95423627
3142,104.73333333333333,550.2017211914062,110.53521728515625,952.6380004882812,701.587890625,0.95385325
3143,104.76666666666667,549.6824951171875,110.21856689453125,952.1307373046875,701.7781982421875,0.95177007
3144,104.8,549.31494140625,109.9346923828125,951.5986328125,700.5571899414062,0.95358825
3145,104.83333333333333,549.45849609375,107.6893310546875,953.7470703125,701.1348876953125,0.95517796
3146,104.86666666666666,549.2280883789062,107.43548583984375,953.7017211914062,701.6544189453125,0.95606685
3147,104.9,549.1925048828125,107.9383544921875,953.6441650390625,700.9180908203125,0.9567213
3148,104.93333333333334,548.8285522460938,107.2967529296875,952.5128784179688,699.4805908203125,0.96093756
3149,104.96666666666667,548.5031127929688,106.923095703125,952.0536499023438,699.1568603515625,0.9622247
3150,105.0,548.3978271484375,106.91455078125,952.1324462890625,696.89404296875,0.96605474
3151,105.03333333333333,548.212890625,107.7275390625,952.24658203125,695.0205688476562,0.966699
3152,105.06666666666666,548.5126342773438,108.30242919921875,953.2117309570312,694.4677124023438,0.9679639
3153,105.1,548.6376953125,108.1510009765625,954.2021484375,692.476806640625,0.9660392
3154,105.13333333333334,548.6868896484375,108.53082275390625,954.4461669921875,692.4987182617188,0.9652121
3155,105.16666666666667,548.6348876953125,108.885009765625,953.92578125,695.2838134765625,0.9642681
3156,105.2,547.9071044921875,109.610595703125,953.109130859375,696.84375,0.96349573
3157,105.23333333333333,547.1971435546875,108.90826416015625,952.1124267578125,696.564697265625,0.96224594
3158,105.26666666666667,546.3773193359375,109.172607421875,950.770751953125,679.0113525390625,0.94925565
3159,105.3,545.20947265625,109.896240234375,949.93359375,692.2927856445312,0.9536436
3160,105.33333333333333,543.7384033203125,109.31378173828125,948.7655029296875,695.0072631835938,0.95482063
3161,105.36666666666666,543.4351806640625,109.13226318359375,948.3599853515625,695.7092895507812,0.95855355
3162,105.4,542.4970703125,108.8441162109375,947.87890625,696.0245361328125,0.9569467
3163,105.43333333333334,541.59228515625,109.42352294921875,947.22021484375,696.3447265625,0.95825046
3164,105.46666666666667,541.1912841796875,110.1519775390625,947.0782470703125,695.601318359375,0.9604009
3165,105.5,541.051513671875,110.0916748046875,946.679931640625,696.1640014648438,0.9608444
3166,105.53333333333333,540.7821655273438,110.7969970703125,946.9413452148438,696.9100341796875,0.9598521
3167,105.56666666666666,540.888671875,110.98394775390625,946.9002685546875,695.7861328125,0.9587606
3168,105.6,541.0286865234375,111.30908203125,946.810546875,696.9658203125,0.9571854
3169,105.63333333333334,541.2327270507812,111.251708984375,946.8267211914062,691.254638671875,0.9552088
3170,105.66666666666667,541.2852783203125,112.0789794921875,946.8828125,691.3692016601562,0.9577389
3171,105.7,541.3497314453125,111.9425048828125,947.116943359375,689.32861328125,0.9584038
3172,105.73333333333333,541.645751953125,111.64947509765625,947.0662841796875,683.1121215820312,0.9501843
3173,105.76666666666667,541.7635498046875,113.116943359375,947.1353759765625,680.99267578125,0.9519622
3174,105.8,542.15625,112.95245361328125,947.1739501953125,687.8486938476562,0.9525853
3175,105.83333333333333,541.709228515625,114.6241455078125,946.892578125,705.992431640625,0.9602473
3176,105.86666666666666,541.6357421875,115.7257080078125,946.08642578125,701.953125,0.96039265
3177,105.9,541.36767578125,115.7568359375,945.22802734375,699.49267578125,0.9628351
3178,105.93333333333334,541.0875244140625,116.93890380859375,944.385498046875,702.6116333007812,0.9609419
3179,105.96666666666667,540.7468872070312,116.97821044921875,943.9994506835938,712.7044067382812,0.956166
3180,106.0,542.016357421875,121.5283203125,944.291015625,713.5460205078125,0.9507009
3181,106.03333333333333,541.5191650390625,120.76751708984375,943.9910888671875,710.8367309570312,0.949765
3182,106.06666666666666,540.974365234375,120.41510009765625,944.054443359375,707.924072265625,0.9496714
3183,106.1,540.737548828125,120.97015380859375,944.055419921875,701.6558837890625,0.94905996
3184,106.13333333333334,540.1865234375,118.6397705078125,943.72021484375,704.828369140625,0.9521568
3185,106.16666666666667,540.03662109375,117.4521484375,943.742431640625,700.2659301757812,0.95497113
3186,106.2,539.980712890625,116.734375,943.3135986328125,701.2581787109375,0.95285916
3187,106.23333333333333,539.8763427734375,119.5333251953125,943.8380126953125,697.6380615234375,0.95300215
3188,106.26666666666667,539.5828857421875,117.4571533203125,943.7003173828125,698.865478515625,0.9562361
3189,106.3,539.2432861328125,117.89990234375,943.3077392578125,697.9522705078125,0.95757973
3190,106.33333333333333,539.193359375,117.3043212890625,943.1678466796875,697.6932373046875,0.95959294
3191,106.36666666666666,539.109375,117.37628173828125,943.066650390625,697.8115844726562,0.9581882
3192,106.4,539.0101318359375,117.21038818359375,943.3831787109375,697.5269165039062,0.95955104
3193,106.43333333333334,539.051025390625,116.82330322265625,943.355712890625,697.857421875,0.9585682
3194,106.46666666666667,539.0073852539062,116.869873046875,943.5527954101562,697.8671875,0.9586414
3195,106.5,539.21533203125,117.3507080078125,943.849365234375,697.7330322265625,0.9612593
3196,106.53333333333333,539.2713623046875,117.482666015625,944.401611328125,698.0142822265625,0.95891297
3197,106.56666666666666,539.4703369140625,117.91363525390625,944.9642333984375,698.4057006835938,0.9568704
3198,106.6,539.627685546875,118.02191162109375,945.0997314453125,699.4382934570312,0.9572228
3199,106.63333333333334,539.7216796875,118.44140625,945.21142578125,700.1873779296875,0.9554014
3200,106.66666666666667,540.44970703125,122.2471923828125,944.7431640625,698.7044677734375,0.9538547
3201,106.7,541.089111328125,122.380126953125,945.3350830078125,700.218017578125,0.9542664
3202,106.73333333333333,541.4660034179688,122.31884765625,946.0632934570312,700.5694580078125,0.95547444
3203,106.76666666666667,541.5296630859375,123.46905517578125,946.4786376953125,700.9606323242188,0.95558786
3204,106.8,542.07958984375,123.51080322265625,946.6544189453125,701.4066772460938,0.9566699
3205,106.83333333333333,542.231201171875,123.26812744140625,947.748046875,702.0083618164062,0.9566695
3206,106.86666666666666,542.4608154296875,123.0150146484375,948.3897705078125,702.6126708984375,0.95726764
3207,106.9,542.6634521484375,122.3575439453125,948.835693359375,703.8961181640625,0.9579103
3208,106.93333333333334,543.1053466796875,122.3052978515625,949.8280029296875,704.536376953125,0.9579326
3209,106.96666666666667,543.241943359375,122.817138671875,950.564208984375,704.8387451171875,0.9579575
3210,107.0,543.3675537109375,122.2569580078125,951.2244873046875,705.2342529296875,0.9588654
3211,107.03333333333333,543.6034545898438,122.1434326171875,952.1043090820312,704.8817138671875,0.9583317
3212,107.06666666666666,543.8282470703125,121.85125732421875,953.4605712890625,706.2700805664062,0.95809996
3213,107.1,543.8875732421875,122.19775390625,953.6385498046875,706.3214111328125,0.9581943
3214,107.13333333333334,544.27587890625,121.310791015625,954.900146484375,706.6690673828125,0.95876217
3215,107.16666666666667,544.6734619140625,121.156982421875,955.7413330078125,707.180419921875,0.9585784
3216,107.2,545.220947265625,122.72821044921875,956.822021484375,706.940673828125,0.95713985
3217,107.23333333333333,545.5249633789062,123.01214599609375,957.3276977539062,708.2748413085938,0.95611286
3218,107.26666666666667,545.812255859375,123.46441650390625,958.0938720703125,709.2681884765625,0.9517005
3219,107.3,546.1468505859375,123.53448486328125,958.4031982421875,710.6748657226562,0.94982666
3220,107.33333333333333,546.1796875,122.95416259765625,958.87841796875,711.6585083007812,0.95073247
3221,107.36666666666666,546.2228393554688,123.07666015625,959.1787719726562,711.6266479492188,0.9484016
3222,107.4,546.28515625,122.979248046875,959.467529296875,712.1966552734375,0.94877315
3223,107.43333333333334,546.185791015625,122.6265869140625,959.3726806640625,712.2352294921875,0.94853485
3224,107.46666666666667,546.2208251953125,122.5416259765625,959.7354736328125,711.963623046875,0.9485276
3225,107.5,546.128173828125,122.51287841796875,959.7364501953125,712.3446044921875,0.9491121
3226,107.53333333333333,546.26123046875,122.33740234375,959.65185546875,713.482666015625,0.94703525
3227,107.56666666666666,546.2774658203125,122.44891357421875,959.4215087890625,714.1739501953125,0.94769967
3228,107.6,546.210693359375,122.78179931640625,959.49267578125,714.108642578125,0.9473427
3229,107.63333333333334,546.2468872070312,122.6080322265625,959.3429565429688,714.1612548828125,0.94682956
3230,107.66666666666667,546.38671875,122.45513916015625,959.791259765625,714.2523803710938,0.9472841
3231,107.7,546.4595947265625,122.3648681640625,959.8143310546875,714.00732421875,0.946965
3232,107.73333333333333,546.6588745117188,122.08294677734375,960.3214721679688,713.6064453125,0.9478168
3233,107.76666666666667,546.589111328125,122.3043212890625,960.26123046875,713.611572265625,0.94842803
3234,107.8,546.77099609375,122.173828125,960.365234375,713.7437744140625,0.94825995
3235,107.83333333333333,546.932373046875,122.50335693359375,960.571533203125,713.040283203125,0.9474482
3236,107.86666666666666,547.04541015625,122.614990234375,960.503662109375,712.7960205078125,0.9463521
3237,107.9,547.0740966796875,122.60296630859375,960.5660400390625,712.6353759765625,0.9459917
3238,107.93333333333334,547.0374755859375,122.2791748046875,960.6007080078125,712.1741943359375,0.94550955
3239,107.96666666666667,547.0206298828125,122.38037109375,960.5789794921875,712.2347412109375,0.9451041
3240,108.0,547.0013427734375,122.55987548828125,960.6256103515625,712.2084350585938,0.94635737
3241,108.03333333333333,547.09228515625,121.9566650390625,960.625,713.0631103515625,0.9465801
3242,108.06666666666666,546.9150390625,122.08203125,960.60009765625,712.6907348632812,0.94728154
3243,108.1,546.7968139648438,122.49981689453125,960.5803833007812,712.6438598632812,0.9474164
3244,108.13333333333334,546.8231201171875,122.6383056640625,960.5413818359375,712.73876953125,0.9474829
3245,108.16666666666667,546.7506103515625,122.591552734375,960.64208984375,712.8194580078125,0.94758886
3246,108.2,548.4257202148438,121.26300048828125,962.0150756835938,716.6826782226562,0.9446976
3247,108.23333333333333,548.4627685546875,121.0823974609375,962.1287841796875,716.634765625,0.945874
3248,108.26666666666667,548.4781494140625,121.15106201171875,962.3397216796875,716.7723388671875,0.9491
3249,108.3,548.4871826171875,121.10211181640625,962.3060302734375,716.7407836914062,0.9492609
3250,108.33333333333333,548.5179443359375,121.36578369140625,962.3267822265625,716.6757202148438,0.94811267
3251,108.36666666666666,548.4389038085938,121.46246337890625,962.3966674804688,716.6588745117188,0.94818676
3252,108.4,548.4609375,121.467529296875,962.662109375,716.830810546875,0.94960064
3253,108.43333333333334,548.4769287109375,121.87884521484375,962.84765625,716.7627563476562,0.9498342
3254,108.46666666666667,548.488037109375,121.7860107421875,963.373046875,716.765625,0.9520294
3255,108.5,548.4700927734375,121.7864990234375,963.3101806640625,716.8193359375,0.95313185
3256,108.53333333333333,548.3448486328125,121.83251953125,963.2562255859375,716.9844970703125,0.95378137
3257,108.56666666666666,548.150146484375,121.96246337890625,963.262939453125,716.9510498046875,0.9531818
3258,108.6,547.87109375,121.8638916015625,963.211181640625,716.9263916015625,0.9521117
3259,108.63333333333334,547.798828125,121.54815673828125,963.3212890625,716.82958984375,0.95400715
3260,108.66666666666667,547.710693359375,121.695068359375,963.1859130859375,716.9337158203125,0.9515427
3261,108.7,547.6485595703125,121.48046875,962.927001953125,715.5982666015625,0.95117974
3262,108.73333333333333,547.5589599609375,121.99981689453125,962.8125,718.3294677734375,0.95119286
3263,108.76666666666667,547.216064453125,120.84442138671875,962.327880859375,717.2606201171875,0.94577795
3264,108.8,546.789794921875,121.030029296875,961.86474609375,716.95361328125,0.9434278
3265,108.83333333333333,545.21826171875,121.0030517578125,960.015869140625,709.2216796875,0.94503415
3266,108.86666666666666,544.6263427734375,120.5970458984375,959.3857421875,708.201416015625,0.9455182
3267,108.9,543.6590576171875,120.872802734375,958.502197265625,708.285888671875,0.9479613
3268,108.93333333333334,543.01708984375,119.53155517578125,958.2625732421875,708.0697021484375,0.94730645
3269,108.96666666666667,541.9385986328125,119.01556396484375,957.5789794921875,708.4205322265625,0.9432901
3270,109.0,541.0997314453125,117.18890380859375,956.5316162109375,709.4743041992188,0.9438184
3271,109.03333333333333,540.843017578125,118.68206787109375,955.3455810546875,709.5853271484375,0.94856626
3272,109.06666666666666,539.8897705078125,119.37945556640625,954.0665283203125,712.852783203125,0.94677013
3273,109.1,539.2294921875,118.15350341796875,952.880859375,709.75,0.9422495
3274,109.13333333333334,538.8289794921875,115.2686767578125,954.563720703125,712.5159912109375,0.9558152
3275,109.16666666666667,538.83935546875,114.87152099609375,955.68896484375,712.692138671875,0.9553085
3276,109.2,538.7276611328125,117.1971435546875,955.9927978515625,713.379638671875,0.9538788
3277,109.23333333333333,539.0413818359375,117.81591796875,955.8900146484375,715.795166015625,0.94274604
3278,109.26666666666667,539.0032958984375,120.095458984375,956.0943603515625,719.3001098632812,0.93841875
3279,109.3,538.6273193359375,120.23883056640625,956.1754150390625,716.0696411132812,0.93779206
3280,109.33333333333333,538.104248046875,124.32794189453125,955.735107421875,716.4370727539062,0.93095803
3281,109.36666666666666,538.3502197265625,126.23443603515625,955.9482421875,716.6951293945312,0.94453657
3282,109.4,538.2313232421875,125.86419677734375,955.0992431640625,718.6553955078125,0.94561195
3283,109.43333333333334,538.5286865234375,126.2506103515625,955.3209228515625,719.70947265625,0.94199365
3284,109.46666666666667,538.0465087890625,125.761962890625,953.231689453125,718.3890380859375,0.93087554
3285,109.5,537.3826904296875,129.3193359375,948.254638671875,710.1422119140625,0.9258898
3286,109.53333333333333,536.6375732421875,129.11395263671875,947.1536865234375,707.216064453125,0.9315592
3287,109.56666666666666,536.45947265625,126.1866455078125,948.8232421875,709.5283813476562,0.9459503
3288,109.6,536.598388671875,125.20648193359375,951.47802734375,715.21826171875,0.92857826
3289,109.63333333333334,537.1820068359375,126.00018310546875,955.028076171875,713.310791015625,0.9410381
3290,109.66666666666667,538.146484375,125.76739501953125,957.552490234375,717.8184204101562,0.9467631
3291,109.7,538.5125122070312,125.9285888671875,957.5103149414062,719.3785400390625,0.9467782
3292,109.73333333333333,537.5935668945312,126.45513916015625,954.7422485351562,718.6079711914062,0.9357037
3293,109.76666666666667,536.2349853515625,124.822021484375,949.9583740234375,708.3428955078125,0.9330135
3294,109.8,536.092529296875,124.24749755859375,950.346923828125,713.6817626953125,0.94226694
3295,109.83333333333333,535.5400390625,123.53472900390625,950.936279296875,707.8660888671875,0.952579
3296,109.86666666666666,535.6934814453125,124.60528564453125,953.146728515625,711.2865600585938,0.9472354
3297,109.9,536.712890625,123.91131591796875,955.67578125,712.0026245117188,0.9449408
3298,109.93333333333334,536.68896484375,123.582763671875,955.385498046875,710.738037109375,0.94335127
3299,109.96666666666667,535.8479614257812,121.90228271484375,951.6084594726562,704.2591552734375,0.93779886
3300,110.0,534.930419921875,123.0543212890625,947.362060546875,702.37646484375,0.93601036
3301,110.03333333333333,532.7091064453125,123.500244140625,944.1156005859375,694.4849853515625,0.9376503
3302,110.06666666666666,532.466796875,125.27081298828125,943.9085693359375,698.4407348632812,0.94046885
3303,110.1,533.973388671875,124.59136962890625,947.294921875,711.3369140625,0.92583954
3304,110.13333333333334,534.1593017578125,125.1746826171875,949.3140869140625,712.238525390625,0.9334034
3305,110.16666666666667,532.8446044921875,125.74542236328125,946.7781982421875,707.7200927734375,0.9246168
3306,110.2,531.595458984375,127.7620849609375,944.1470947265625,706.3917846679688,0.92000204
3307,110.23333333333333,530.6907348632812,127.7418212890625,943.2704467773438,702.8380737304688,0.91922295
3308,110.26666666666667,530.4085693359375,125.94580078125,943.2723388671875,709.3060302734375,0.925814
3309,110.3,531.9132080078125,123.260009765625,944.7559814453125,716.26611328125,0.9351339
3310,110.33333333333333,531.8333740234375,122.429443359375,945.3211669921875,715.5360107421875,0.94249797
3311,110.36666666666666,530.0408935546875,124.5032958984375,943.3402099609375,709.09814453125,0.9479047
3312,110.4,531.001953125,125.734619140625,942.925048828125,716.60693359375,0.9396882
3313,110.43333333333334,529.1380615234375,126.60577392578125,941.6258544921875,714.8189086914062,0.93280685
3314,110.46666666666667,528.97412109375,127.36639404296875,941.7684326171875,714.8726806640625,0.9294454
3315,110.5,530.5101318359375,125.12139892578125,941.6207275390625,717.0263671875,0.92914253
3316,110.53333333333333,528.507568359375,126.97894287109375,941.80517578125,708.74462890625,0.9265863
3317,110.56666666666666,528.274169921875,127.729248046875,941.0872802734375,708.88134765625,0.9211531
3318,110.6,528.000732421875,127.28729248046875,940.321044921875,709.1548461914062,0.9256825
3319,110.63333333333334,528.9984130859375,124.965087890625,939.0345458984375,716.5760498046875,0.927981
3320,110.66666666666667,526.7069091796875,126.76141357421875,937.5538330078125,715.682861328125,0.9275061
3321,110.7,525.733642578125,129.74755859375,936.983642578125,715.484375,0.9339946
3322,110.73333333333333,524.8416748046875,130.29083251953125,935.9031982421875,715.45458984375,0.93255043
3323,110.76666666666667,524.883056640625,130.1956787109375,934.7015380859375,716.2037353515625,0.9332677
3324,110.8,524.2833251953125,130.2371826171875,934.5877685546875,715.9549560546875,0.93146986
3325,110.83333333333333,523.4739990234375,130.1212158203125,934.237060546875,716.0487060546875,0.9305077
3326,110.86666666666666,522.8941650390625,129.4202880859375,934.0198974609375,715.685302734375,0.93508375
3327,110.9,522.7976684570312,128.97308349609375,933.4119262695312,715.4404907226562,0.93830854
3328,110.93333333333334,522.3529052734375,128.8907470703125,933.15966796875,714.420654296875,0.9378844
3329,110.96666666666667,522.5845947265625,127.19354248046875,932.78125,714.9564819335938,0.9442289
3330,111.0,522.236083984375,124.8919677734375,933.1533203125,714.8927612304688,0.9426169
3331,111.03333333333333,522.7987060546875,124.37158203125,933.404052734375,715.2578125,0.9425412
3332,111.06666666666666,523.3902587890625,125.37078857421875,934.236572265625,714.9036254882812,0.9439159
3333,111.1,523.3929443359375,124.51397705078125,935.060302734375,714.6644897460938,0.9465237
3334,111.13333333333334,523.8074951171875,124.517578125,936.1090087890625,714.8621826171875,0.9465846
3335,111.16666666666667,524.435791015625,124.72064208984375,937.08251953125,714.1444702148438,0.9496667
3336,111.2,525.367431640625,124.64404296875,938.30078125,713.771240234375,0.9479744
3337,111.23333333333333,525.6007080078125,124.8353271484375,938.8719482421875,713.548095703125,0.9472748
3338,111.26666666666667,525.7218627929688,124.8961181640625,939.4234008789062,713.0858154296875,0.9482417
3339,111.3,525.8843994140625,125.3165283203125,939.9698486328125,714.099853515625,0.9478102
3340,111.33333333333333,526.07568359375,125.8604736328125,939.751220703125,714.048583984375,0.9468394
3341,111.36666666666666,526.384765625,126.18609619140625,940.2236328125,714.1904296875,0.94657
3342,111.4,526.7388916015625,126.8260498046875,941.1358642578125,714.2079467773438,0.9475726
3343,111.43333333333334,527.3289184570312,127.05133056640625,940.9306030273438,714.0015869140625,0.9489402
3344,111.46666666666667,527.58837890625,125.82879638671875,941.863037109375,714.3584594726562,0.94735247
3345,111.5,527.962646484375,126.7132568359375,943.056640625,714.360595703125,0.9503786
3346,111.53333333333333,528.236328125,125.95843505859375,943.52490234375,714.2074584960938,0.94952404
3347,111.56666666666666,528.513671875,125.449951171875,944.41015625,714.2474365234375,0.94832134
3348,111.6,529.0518798828125,124.68365478515625,944.909423828125,714.4260864257812,0.94771314
3349,111.63333333333334,529.3944091796875,125.11962890625,945.1920166015625,714.346435546875,0.9462299
3350,111.66666666666667,530.9010009765625,122.87017822265625,945.8109130859375,714.6502075195312,0.9459848
3351,111.7,531.51611328125,123.3677978515625,946.215087890625,714.703857421875,0.94381213
3352,111.73333333333333,531.904541015625,123.43756103515625,946.44970703125,714.8159790039062,0.94218814
3353,111.76666666666667,531.94775390625,123.42510986328125,946.30859375,714.6829833984375,0.9425912
