frame_index,angry,happy,neutral,sad,surprise,disgust,fear
2170.0,0.43393081426620483,0.1474262923002243,0.2329990118741989,0.11249381303787231,0.07315011322498322,0.0,0.0
2171.0,0.2776784598827362,0.2196333110332489,0.1766059845685959,0.16953372955322266,0.15654852986335754,0.0,0.0
2172.0,0.3326050639152527,0.10340248048305511,0.2002173811197281,0.20392480492591858,0.15985025465488434,0.0,0.0
2173.0,0.4250768721103668,0.09480539709329605,0.1939183920621872,0.16635164618492126,0.11984767019748688,0.0,0.0
2174.0,0.12532831728458405,0.20510797202587128,0.26022446155548096,0.19263052940368652,0.216708704829216,0.0,0.0
2175.0,0.34549614787101746,0.16477403044700623,0.1480807662010193,0.13804687559604645,0.20360217988491058,0.0,0.0
2176.0,0.3886200487613678,0.12988141179084778,0.1318892240524292,0.0976717621088028,0.251937597990036,0.0,0.0
2177.0,0.2744496464729309,0.2188926786184311,0.14979538321495056,0.19233821332454681,0.16452406346797943,0.0,0.0
2178.0,0.20795977115631104,0.20504796504974365,0.24194638431072235,0.16603337228298187,0.1790124922990799,0.0,0.0
2179.0,0.27468448877334595,0.2001444697380066,0.15960417687892914,0.2221865952014923,0.1433803290128708,0.0,0.0
2180.0,0.3328920006752014,0.14950750768184662,0.17629557847976685,0.1821523755788803,0.15915249288082123,0.0,0.0
2181.0,0.328080952167511,0.1279396116733551,0.19160574674606323,0.20131175220012665,0.15106193721294403,0.0,0.0
2182.0,0.33409732580184937,0.182232066988945,0.10296205431222916,0.1796518862247467,0.20105667412281036,0.0,0.0
2183.0,0.3363023102283478,0.15958444774150848,0.20956067740917206,0.14175771176815033,0.15279488265514374,0.0,0.0
2184.0,0.33775001764297485,0.21039436757564545,0.2055535614490509,0.12798579037189484,0.11831624060869217,0.0,0.0
2185.0,0.3832474648952484,0.13879750669002533,0.17784279584884644,0.1663830578327179,0.13372920453548431,0.0,0.0
2186.0,0.3828495740890503,0.10630346834659576,0.21915319561958313,0.1362961381673813,0.15539759397506714,0.0,0.0
2187.0,0.3676513433456421,0.2021455615758896,0.12682561576366425,0.1694413721561432,0.1339360922574997,0.0,0.0
2188.0,0.3054984211921692,0.11297266185283661,0.28707998991012573,0.1297849416732788,0.16466404497623444,0.0,0.0
2189.0,0.40827232599258423,0.1909981518983841,0.17747879028320312,0.107152059674263,0.11609869450330734,0.0,0.0
2190.0,0.30211180448532104,0.23178540170192719,0.12340226024389267,0.08855181187391281,0.2541486322879791,0.0,0.0
2191.0,0.3784514367580414,0.16024212539196014,0.1523304581642151,0.15431801974773407,0.15465791523456573,0.0,0.0
2192.0,0.2876216471195221,0.2110414355993271,0.21611908078193665,0.15558025240898132,0.12963752448558807,0.0,0.0
2193.0,0.15617012977600098,0.22826361656188965,0.18722236156463623,0.16576966643333435,0.26257428526878357,0.0,0.0
2194.0,0.2539955973625183,0.21718823909759521,0.15407727658748627,0.16594409942626953,0.20879477262496948,0.0,0.0
2195.0,0.2667999565601349,0.17958903312683105,0.19311176240444183,0.17118336260318756,0.18931591510772705,0.0,0.0
2196.0,0.24983486533164978,0.33172178268432617,0.11313532292842865,0.11501055955886841,0.19029749929904938,0.0,0.0
2197.0,0.31099870800971985,0.15362729132175446,0.1682971715927124,0.15692786872386932,0.21014893054962158,0.0,0.0
2198.0,0.4264904856681824,0.17040091753005981,0.10925114154815674,0.09437122941017151,0.19948624074459076,0.0,0.0
2199.0,0.3717432916164398,0.12994609773159027,0.1860748529434204,0.14442726969718933,0.16780847311019897,0.0,0.0
2200.0,0.32491838932037354,0.1289510875940323,0.20285511016845703,0.1572234183549881,0.18605199456214905,0.0,0.0
2201.0,0.296053946018219,0.20059137046337128,0.13481789827346802,0.1260521113872528,0.2424846589565277,0.0,0.0
2202.0,0.46889549493789673,0.12122087925672531,0.1392815113067627,0.16430997848510742,0.10629221796989441,0.0,0.0
2203.0,0.29446789622306824,0.1455237865447998,0.16996927559375763,0.15854664146900177,0.23149234056472778,0.0,0.0
2204.0,0.3922097980976105,0.16520169377326965,0.15214958786964417,0.12138034403324127,0.16905862092971802,0.0,0.0
2205.0,0.29743698239326477,0.26395201683044434,0.14126867055892944,0.1293848752975464,0.1679573655128479,0.0,0.0
2206.0,0.36567506194114685,0.25493672490119934,0.15735995769500732,0.09921256452798843,0.12281569093465805,0.0,0.0
2207.0,0.2652849853038788,0.21860294044017792,0.18573620915412903,0.1351018100976944,0.19527404010295868,0.0,0.0
2208.0,0.24251596629619598,0.19742430746555328,0.20012857019901276,0.17097105085849762,0.18896017968654633,0.0,0.0
2209.0,0.3297659456729889,0.1205693855881691,0.1892133206129074,0.0981326773762703,0.2623186707496643,0.0,0.0
2210.0,0.35158613324165344,0.13133861124515533,0.22829188406467438,0.14685021340847015,0.14193317294120789,0.0,0.0
2211.0,0.21562287211418152,0.19621430337429047,0.17112483084201813,0.1513010412454605,0.2657369375228882,0.0,0.0
2212.0,0.23596873879432678,0.2374580353498459,0.1649635285139084,0.14785797894001007,0.2137516885995865,0.0,0.0
2213.0,0.2750696539878845,0.23725484311580658,0.1594604104757309,0.14466486871242523,0.18355026841163635,0.0,0.0
2214.0,0.2735913097858429,0.2158936858177185,0.16313546895980835,0.15712979435920715,0.19024977087974548,0.0,0.0
2215.0,0.5124369263648987,0.1078280359506607,0.07838917523622513,0.09276323765516281,0.20858260989189148,0.0,0.0
2216.0,0.2604455351829529,0.21618515253067017,0.1462436467409134,0.12920352816581726,0.24792218208312988,0.0,0.0
2217.0,0.26177385449409485,0.2753894031047821,0.15032139420509338,0.17662477493286133,0.13589057326316833,0.0,0.0
2218.0,0.1926576793193817,0.21741116046905518,0.19834396243095398,0.1657336950302124,0.2258535474538803,0.0,0.0
2219.0,0.24567803740501404,0.1566925048828125,0.1533193290233612,0.2131916731595993,0.23111841082572937,0.0,0.0
2220.0,0.2159971445798874,0.20053571462631226,0.16352634131908417,0.17978495359420776,0.24015581607818604,0.0,0.0
2221.0,0.32727646827697754,0.17633368074893951,0.14259299635887146,0.16370950639247894,0.19008733332157135,0.0,0.0
2222.0,0.29564061760902405,0.18272607028484344,0.14019417762756348,0.1878991276025772,0.19353999197483063,0.0,0.0
2223.0,0.323738157749176,0.1428183764219284,0.12689855694770813,0.14584961533546448,0.26069530844688416,0.0,0.0
2224.0,0.2926958203315735,0.1982804238796234,0.14367039501667023,0.15067268908023834,0.2146807163953781,0.0,0.0
2225.0,0.212631955742836,0.23630475997924805,0.16869224607944489,0.17156276106834412,0.21080826222896576,0.0,0.0
2226.0,0.19285759329795837,0.28473520278930664,0.21348755061626434,0.14957913756370544,0.1593405306339264,0.0,0.0
2227.0,0.15601138770580292,0.21130059659481049,0.17572513222694397,0.18876856565475464,0.26819437742233276,0.0,0.0
2228.0,0.24821920692920685,0.2177901715040207,0.15778207778930664,0.15893328189849854,0.2172752469778061,0.0,0.0
2229.0,0.30004289746284485,0.27110663056373596,0.11134493350982666,0.13582026958465576,0.18168523907661438,0.0,0.0
2230.0,0.28644704818725586,0.2083703577518463,0.15245912969112396,0.17276504635810852,0.17995838820934296,0.0,0.0
2231.0,0.23613664507865906,0.17231008410453796,0.18599514663219452,0.1850469410419464,0.22051122784614563,0.0,0.0
2232.0,0.2783939838409424,0.15971173346042633,0.1469983011484146,0.1594284027814865,0.25546759366989136,0.0,0.0
2233.0,0.325508713722229,0.19475914537906647,0.16965152323246002,0.1334744542837143,0.17660614848136902,0.0,0.0
2234.0,0.2783261835575104,0.22274331748485565,0.1436212807893753,0.15333674848079681,0.20197243988513947,0.0,0.0
2235.0,0.3114393949508667,0.2055763602256775,0.14077511429786682,0.18862317502498627,0.15358597040176392,0.0,0.0
2236.0,0.27424919605255127,0.26596909761428833,0.10999079048633575,0.15457506477832794,0.1952158659696579,0.0,0.0
2237.0,0.23371274769306183,0.25052061676979065,0.15452010929584503,0.1171439066529274,0.2441026121377945,0.0,0.0
2238.0,0.23865315318107605,0.2363463044166565,0.12762883305549622,0.19841715693473816,0.1989545226097107,0.0,0.0
2239.0,0.24631713330745697,0.23975630104541779,0.16256582736968994,0.1733061522245407,0.17805463075637817,0.0,0.0
2240.0,0.21880440413951874,0.15989594161510468,0.186870276927948,0.23855385184288025,0.19587555527687073,0.0,0.0
2241.0,0.17887045443058014,0.22349929809570312,0.2525329291820526,0.18723079562187195,0.15786652266979218,0.0,0.0
2242.0,0.2706504464149475,0.22051511704921722,0.11995243281126022,0.13587240874767303,0.2530095875263214,0.0,0.0
2243.0,0.3271625339984894,0.2119353711605072,0.11897685378789902,0.1303734928369522,0.2115517556667328,0.0,0.0
2244.0,0.28606581687927246,0.1840064525604248,0.1678042709827423,0.1465080976486206,0.2156154066324234,0.0,0.0
2245.0,0.2975529432296753,0.18621104955673218,0.11378156393766403,0.1707417219877243,0.2317127287387848,0.0,0.0
2246.0,0.3003869652748108,0.1188916340470314,0.15829366445541382,0.12490490823984146,0.29752281308174133,0.0,0.0
2247.0,0.2974036633968353,0.1935133934020996,0.15789403021335602,0.1624448150396347,0.18874409794807434,0.0,0.0
2248.0,0.2893696427345276,0.17302857339382172,0.08990053087472916,0.1895582377910614,0.2581430673599243,0.0,0.0
2249.0,0.2761264145374298,0.14663933217525482,0.14950445294380188,0.1691320389509201,0.2585977613925934,0.0,0.0
2250.0,0.34358295798301697,0.08701672405004501,0.15144246816635132,0.1704011857509613,0.2475566267967224,0.0,0.0
2251.0,0.2338523268699646,0.20620164275169373,0.11841649562120438,0.14965912699699402,0.2918703258037567,0.0,0.0
2252.0,0.35619834065437317,0.22039784491062164,0.11527456343173981,0.13016514480113983,0.17796415090560913,0.0,0.0
2253.0,0.29689690470695496,0.16392551362514496,0.12219090014696121,0.13438154757022858,0.2826051414012909,0.0,0.0
2254.0,0.1616480052471161,0.2964688837528229,0.1630731225013733,0.1133042648434639,0.26550573110580444,0.0,0.0
2255.0,0.21884232759475708,0.20568569004535675,0.14228291809558868,0.16929829120635986,0.2638907730579376,0.0,0.0
2256.0,0.3739314079284668,0.1392197459936142,0.07724053412675858,0.10499760508537292,0.30461063981056213,0.0,0.0
2257.0,0.2759220004081726,0.1774335354566574,0.18969307839870453,0.13865375518798828,0.21829763054847717,0.0,0.0
2258.0,0.20861609280109406,0.1283840388059616,0.16433162987232208,0.17208440601825714,0.3265838027000427,0.0,0.0
2259.0,0.37874463200569153,0.09929593652486801,0.1623809039592743,0.12666793167591095,0.23291058838367462,0.0,0.0
2260.0,0.22935447096824646,0.11458823084831238,0.17371779680252075,0.12927952408790588,0.35305994749069214,0.0,0.0
2261.0,0.20369112491607666,0.19049763679504395,0.253183513879776,0.12193091958761215,0.23069675266742706,0.0,0.0
2262.0,0.23478376865386963,0.20793591439723969,0.19585728645324707,0.16885778307914734,0.19256530702114105,0.0,0.0
2263.0,0.5494244694709778,0.08330962061882019,0.10678937286138535,0.09558052569627762,0.16489605605602264,0.0,0.0
2264.0,0.2172849327325821,0.1535727083683014,0.2696194350719452,0.16265177726745605,0.19687119126319885,0.0,0.0
2265.0,0.22458523511886597,0.21705181896686554,0.15679170191287994,0.23271064460277557,0.16886058449745178,0.0,0.0
2266.0,0.25602608919143677,0.17238521575927734,0.22272849082946777,0.17575772106647491,0.17310240864753723,0.0,0.0
2267.0,0.2665458619594574,0.17620986700057983,0.1520528644323349,0.1479402780532837,0.257251113653183,0.0,0.0
2268.0,0.28044408559799194,0.14917899668216705,0.18210312724113464,0.17997108399868011,0.20830266177654266,0.0,0.0
2269.0,0.31296736001968384,0.14001969993114471,0.18542857468128204,0.14137332141399384,0.2202109694480896,0.0,0.0
2270.0,0.17672744393348694,0.20744970440864563,0.18394821882247925,0.1625644564628601,0.2693101465702057,0.0,0.0
2271.0,0.24145059287548065,0.20314598083496094,0.18285368382930756,0.21538540720939636,0.1571643054485321,0.0,0.0
2272.0,0.4030182957649231,0.087160125374794,0.19670338928699493,0.13270799815654755,0.180410236120224,0.0,0.0
2273.0,0.36398807168006897,0.11536096781492233,0.20254957675933838,0.11218371242284775,0.20591764152050018,0.0,0.0
2274.0,0.21584452688694,0.2297012209892273,0.22330455482006073,0.20363181829452515,0.12751780450344086,0.0,0.0
2275.0,0.27063068747520447,0.2188844531774521,0.2024233639240265,0.15211908519268036,0.15594245493412018,0.0,0.0
2276.0,0.1948520690202713,0.21411076188087463,0.18767771124839783,0.17609672248363495,0.22726276516914368,0.0,0.0
2277.0,0.27833786606788635,0.15290875732898712,0.2654564380645752,0.09379299730062485,0.20950396358966827,0.0,0.0
2278.0,0.37188997864723206,0.19551676511764526,0.08902710676193237,0.1349615752696991,0.2086046189069748,0.0,0.0
2279.0,0.44934529066085815,0.07935957610607147,0.11284139752388,0.1591401994228363,0.1993134766817093,0.0,0.0
2280.0,0.3002965748310089,0.19818967580795288,0.11596018075942993,0.16328120231628418,0.2222723364830017,0.0,0.0
2281.0,0.47588419914245605,0.07934419810771942,0.1196204274892807,0.1481236070394516,0.17702756822109222,0.0,0.0
2282.0,0.28679507970809937,0.21460041403770447,0.17590399086475372,0.06988845765590668,0.25281214714050293,0.0,0.0
2283.0,0.34786832332611084,0.11398157477378845,0.24639958143234253,0.13734497129917145,0.15440556406974792,0.0,0.0
2284.0,0.2751220464706421,0.13136865198612213,0.20841510593891144,0.18850691616535187,0.19658726453781128,0.0,0.0
2285.0,0.41364070773124695,0.07854259014129639,0.25663578510284424,0.06570719182491302,0.1854737550020218,0.0,0.0
2286.0,0.30181214213371277,0.15459877252578735,0.19177180528640747,0.11950782686471939,0.23230941593647003,0.0,0.0
2287.0,0.6167414784431458,0.08116164803504944,0.0917225331068039,0.07945990562438965,0.13091441988945007,0.0,0.0
2288.0,0.35251370072364807,0.1542462259531021,0.20033207535743713,0.11477034538984299,0.17813773453235626,0.0,0.0
2289.0,0.3731701970100403,0.1310538500547409,0.14539918303489685,0.16535648703575134,0.18502026796340942,0.0,0.0
2290.0,0.30334460735321045,0.16705062985420227,0.17086628079414368,0.13503602147102356,0.22370250523090363,0.0,0.0
2291.0,0.27270612120628357,0.12929077446460724,0.23500703275203705,0.16736774146556854,0.19562825560569763,0.0,0.0
2292.0,0.4039967954158783,0.14244462549686432,0.13735918700695038,0.09454914182424545,0.22165027260780334,0.0,0.0
2293.0,0.5235328078269958,0.08838655799627304,0.14470738172531128,0.1327160894870758,0.11065711826086044,0.0,0.0
2294.0,0.24960580468177795,0.16493284702301025,0.21579675376415253,0.1251055896282196,0.24455903470516205,0.0,0.0
2295.0,0.3501832187175751,0.15082332491874695,0.17829376459121704,0.12897427380084991,0.1917254626750946,0.0,0.0
2296.0,0.4481169581413269,0.07961740344762802,0.1996142417192459,0.12053944170475006,0.15211185812950134,0.0,0.0
2297.0,0.38650140166282654,0.09594570845365524,0.1603274643421173,0.17160849273204803,0.1856168955564499,0.0,0.0
2298.0,0.4020647406578064,0.10762559622526169,0.14014557003974915,0.09426715224981308,0.25589701533317566,0.0,0.0
2299.0,0.2883109152317047,0.19096772372722626,0.19399496912956238,0.10319963097572327,0.2235267609357834,0.0,0.0
2300.0,0.3911844491958618,0.15391607582569122,0.1372627168893814,0.13187381625175476,0.18576297163963318,0.0,0.0
2301.0,0.4177221357822418,0.06348849833011627,0.14836543798446655,0.13820022344589233,0.2322237640619278,0.0,0.0
2302.0,0.41603538393974304,0.22359463572502136,0.13558246195316315,0.09280721098184586,0.1319802850484848,0.0,0.0
2303.0,0.2540332078933716,0.29998716711997986,0.13288506865501404,0.1531391441822052,0.1599554419517517,0.0,0.0
2304.0,0.2262953370809555,0.20566271245479584,0.13060563802719116,0.2029951959848404,0.23444108664989471,0.0,0.0
2305.0,0.23399822413921356,0.16345317661762238,0.2331412434577942,0.16901135444641113,0.20039598643779755,0.0,0.0
2306.0,0.38906288146972656,0.14182153344154358,0.116764597594738,0.14451898634433746,0.20783211290836334,0.0,0.0
2307.0,0.3362811207771301,0.10828197002410889,0.22616557776927948,0.15600721538066864,0.17326407134532928,0.0,0.0
2308.0,0.3219696283340454,0.19323192536830902,0.18011346459388733,0.14306232333183289,0.16162271797657013,0.0,0.0
2309.0,0.4715581238269806,0.06488875299692154,0.21846438944339752,0.12278202921152115,0.12230674177408218,0.0,0.0
2310.0,0.31151896715164185,0.19840215146541595,0.15364927053451538,0.1237165778875351,0.21271297335624695,0.0,0.0
2311.0,0.3032841980457306,0.1932271420955658,0.1455582231283188,0.1236242726445198,0.23430612683296204,0.0,0.0
2312.0,0.4171808063983917,0.0715821385383606,0.1218448281288147,0.07446759194135666,0.3149246573448181,0.0,0.0
2313.0,0.4035204350948334,0.09728703647851944,0.17032812535762787,0.1424158215522766,0.18644855916500092,0.0,0.0
2314.0,0.335076242685318,0.10929492115974426,0.12740428745746613,0.12334652990102768,0.3048780858516693,0.0,0.0
2315.0,0.30637985467910767,0.18523438274860382,0.11557455360889435,0.1364423632621765,0.25636881589889526,0.0,0.0
2316.0,0.19647949934005737,0.1799546331167221,0.12130360305309296,0.24585895240306854,0.2564033269882202,0.0,0.0
2317.0,0.2706666886806488,0.1531246155500412,0.17609119415283203,0.15331235527992249,0.2468051016330719,0.0,0.0
2318.0,0.15749657154083252,0.19783630967140198,0.19477562606334686,0.2288116067647934,0.22107984125614166,0.0,0.0
2319.0,0.1979769766330719,0.1799096018075943,0.1633671075105667,0.16507360339164734,0.29367274045944214,0.0,0.0
2320.0,0.12278294563293457,0.2761048674583435,0.10590474307537079,0.14934341609477997,0.34586408734321594,0.0,0.0
2321.0,0.17109370231628418,0.24669694900512695,0.13388347625732422,0.22132833302021027,0.2269974797964096,0.0,0.0
2322.0,0.09383277595043182,0.23403017222881317,0.09090622514486313,0.16248859465122223,0.4187421500682831,0.0,0.0
2323.0,0.1659533828496933,0.2656513750553131,0.11476996541023254,0.136338010430336,0.31728726625442505,0.0,0.0
2324.0,0.17369723320007324,0.275407999753952,0.17578741908073425,0.07969045639038086,0.2954168915748596,0.0,0.0
2325.0,0.10391537100076675,0.2019728124141693,0.1948777139186859,0.17293483018875122,0.3262993097305298,0.0,0.0
2326.0,0.19874507188796997,0.26621371507644653,0.1935131549835205,0.15141624212265015,0.19011175632476807,0.0,0.0
2327.0,0.20055410265922546,0.1331855207681656,0.1150473803281784,0.2195599228143692,0.33165308833122253,0.0,0.0
2328.0,0.3263069987297058,0.1612466424703598,0.1661120355129242,0.12994343042373657,0.21639086306095123,0.0,0.0
2329.0,0.18499241769313812,0.28935670852661133,0.16848455369472504,0.1592310518026352,0.1979352980852127,0.0,0.0
2330.0,0.12225362658500671,0.2556462585926056,0.1280217170715332,0.1600186675786972,0.3340597450733185,0.0,0.0
2331.0,0.15701884031295776,0.2575814425945282,0.14480480551719666,0.15895263850688934,0.28164222836494446,0.0,0.0
2332.0,0.13251633942127228,0.25917789340019226,0.2064364105463028,0.1682473123073578,0.23362207412719727,0.0,0.0
2333.0,0.14712773263454437,0.21437226235866547,0.17540819942951202,0.2173789143562317,0.24571287631988525,0.0,0.0
2334.0,0.30619490146636963,0.14942246675491333,0.08510291576385498,0.20478732883930206,0.2544923722743988,0.0,0.0
2335.0,0.1648157685995102,0.31551381945610046,0.14190179109573364,0.19277748465538025,0.18499113619327545,0.0,0.0
2336.0,0.15963780879974365,0.20002266764640808,0.13907216489315033,0.20950601994991302,0.2917613387107849,0.0,0.0
2337.0,0.24253472685813904,0.20461519062519073,0.151591494679451,0.1879366934299469,0.21332187950611115,0.0,0.0
2338.0,0.25540891289711,0.3156175911426544,0.12486245483160019,0.15792657434940338,0.1461845189332962,0.0,0.0
2339.0,0.16053637862205505,0.23012235760688782,0.13788184523582458,0.1458655595779419,0.32559385895729065,0.0,0.0
2340.0,0.1637238711118698,0.19160349667072296,0.1128096729516983,0.19944995641708374,0.3324130177497864,0.0,0.0
2341.0,0.1479296088218689,0.316464364528656,0.1334175318479538,0.12219273298978806,0.27999573945999146,0.0,0.0
2342.0,0.21460594236850739,0.23210597038269043,0.12975642085075378,0.10058596730232239,0.3229456841945648,0.0,0.0
2343.0,0.18084226548671722,0.29747238755226135,0.1028042659163475,0.1712292581796646,0.2476518601179123,0.0,0.0
2344.0,0.13479408621788025,0.15693534910678864,0.13159368932247162,0.293584942817688,0.2830919325351715,0.0,0.0
2345.0,0.13196733593940735,0.24591483175754547,0.11324500292539597,0.11523956060409546,0.39363324642181396,0.0,0.0
2346.0,0.27995768189430237,0.20816358923912048,0.18115413188934326,0.11942622065544128,0.211298406124115,0.0,0.0
2347.0,0.14931219816207886,0.2692298889160156,0.11638329923152924,0.15803195536136627,0.3070426881313324,0.0,0.0
2348.0,0.12607751786708832,0.12046553939580917,0.27779150009155273,0.17011766135692596,0.3055478036403656,0.0,0.0
2349.0,0.14750230312347412,0.2189340442419052,0.1559072732925415,0.16480691730976105,0.3128494322299957,0.0,0.0
2350.0,0.2517225444316864,0.3144959807395935,0.08838766068220139,0.13205838203430176,0.21333542466163635,0.0,0.0
2351.0,0.1412455141544342,0.2038867026567459,0.12346147000789642,0.12484651058912277,0.4065597653388977,0.0,0.0
2352.0,0.12979891896247864,0.18274670839309692,0.15474776923656464,0.33124202489852905,0.20146453380584717,0.0,0.0
2353.0,0.18910232186317444,0.15889886021614075,0.28560012578964233,0.18834123015403748,0.1780575066804886,0.0,0.0
2354.0,0.23491552472114563,0.196615070104599,0.12539686262607574,0.19068293273448944,0.2523896396160126,0.0,0.0
2355.0,0.24047979712486267,0.12476921081542969,0.15863975882530212,0.19732896983623505,0.27878227829933167,0.0,0.0
2356.0,0.2481902688741684,0.1327415555715561,0.1255664825439453,0.15969644486904144,0.3338051736354828,0.0,0.0
2357.0,0.14242936670780182,0.18664942681789398,0.20298242568969727,0.2264694720506668,0.24146921932697296,0.0,0.0
2358.0,0.18508106470108032,0.20534320175647736,0.08586397767066956,0.1270991414785385,0.39661261439323425,0.0,0.0
2359.0,0.17844384908676147,0.21125054359436035,0.1352376937866211,0.18458858132362366,0.2904793620109558,0.0,0.0
2360.0,0.17794039845466614,0.18182921409606934,0.07678189128637314,0.17432087659835815,0.3891277015209198,0.0,0.0
2361.0,0.2313835173845291,0.26130107045173645,0.09980756789445877,0.1260400414466858,0.28146785497665405,0.0,0.0
2362.0,0.1490885466337204,0.19563482701778412,0.1257457435131073,0.12592048943042755,0.4036104083061218,0.0,0.0
2363.0,0.1802324503660202,0.17869508266448975,0.13414134085178375,0.2245628535747528,0.2823682427406311,0.0,0.0
2364.0,0.25511670112609863,0.12028899788856506,0.16082191467285156,0.14678452908992767,0.31698790192604065,0.0,0.0
2365.0,0.19237056374549866,0.2428683340549469,0.1540735960006714,0.1745179444551468,0.23616960644721985,0.0,0.0
2366.0,0.1796281933784485,0.20470280945301056,0.21424934267997742,0.14929984509944916,0.25211983919143677,0.0,0.0
2367.0,0.167083278298378,0.21923601627349854,0.14916633069515228,0.19075356423854828,0.2737608253955841,0.0,0.0
2368.0,0.15096990764141083,0.21817646920681,0.1454768180847168,0.18854743242263794,0.29682937264442444,0.0,0.0
2369.0,0.25651633739471436,0.16737252473831177,0.16582588851451874,0.1205132007598877,0.2897719740867615,0.0,0.0
2370.0,0.33269816637039185,0.17711549997329712,0.16593366861343384,0.1327735036611557,0.19147905707359314,0.0,0.0
2371.0,0.36114564538002014,0.07288272678852081,0.09728314727544785,0.10370667278766632,0.3649818003177643,0.0,0.0
2372.0,0.22671547532081604,0.11101893335580826,0.12273956835269928,0.18638376891613007,0.3531422019004822,0.0,0.0
2373.0,0.17069265246391296,0.20101474225521088,0.2014978975057602,0.11741204559803009,0.3093825876712799,0.0,0.0
2374.0,0.14843159914016724,0.2003382295370102,0.19338461756706238,0.14842846989631653,0.30941709876060486,0.0,0.0
2375.0,0.22520144283771515,0.2265446037054062,0.2165270298719406,0.07747265696525574,0.2542543411254883,0.0,0.0
2376.0,0.22556401789188385,0.11584683507680893,0.17825448513031006,0.11188118904829025,0.3684534728527069,0.0,0.0
2377.0,0.12556490302085876,0.1834968775510788,0.12135671079158783,0.09645477682352066,0.47312673926353455,0.0,0.0
2378.0,0.16505563259124756,0.2379898875951767,0.1960015445947647,0.0965195819735527,0.30443331599235535,0.0,0.0
2379.0,0.13306567072868347,0.1973649561405182,0.21399164199829102,0.21884241700172424,0.2367352843284607,0.0,0.0
2380.0,0.10844043642282486,0.19191387295722961,0.2337735891342163,0.16889992356300354,0.2969721853733063,0.0,0.0
2381.0,0.13454674184322357,0.15918457508087158,0.13136978447437286,0.09458357095718384,0.48031532764434814,0.0,0.0
2382.0,0.21919535100460052,0.16026745736598969,0.16251128911972046,0.23363016545772552,0.2243957668542862,0.0,0.0
2383.0,0.21813976764678955,0.20001846551895142,0.15234415233135223,0.17404404282569885,0.25545352697372437,0.0,0.0
2384.0,0.15241681039333344,0.2912158668041229,0.0962701216340065,0.09736380726099014,0.362733393907547,0.0,0.0
2385.0,0.20306997001171112,0.15217190980911255,0.10624611377716064,0.12289724498987198,0.4156147241592407,0.0,0.0
2386.0,0.11428741365671158,0.22065496444702148,0.13351164758205414,0.09675972163677216,0.43478623032569885,0.0,0.0
2387.0,0.1285834014415741,0.16400182247161865,0.22840139269828796,0.13302643597126007,0.345986932516098,0.0,0.0
2388.0,0.09028807282447815,0.1849832683801651,0.09211576730012894,0.27922314405441284,0.35338976979255676,0.0,0.0
2389.0,0.08964240550994873,0.2534608244895935,0.09405532479286194,0.10752353072166443,0.45531782507896423,0.0,0.0
2390.0,0.2973898947238922,0.13579437136650085,0.2423112690448761,0.09924375265836716,0.22526073455810547,0.0,0.0
2391.0,0.08919990062713623,0.13956208527088165,0.15695495903491974,0.11986108124256134,0.4944220781326294,0.0,0.0
2392.0,0.1674836277961731,0.16419927775859833,0.14082928001880646,0.11152904480695724,0.4159587621688843,0.0,0.0
2393.0,0.06921511143445969,0.1993529349565506,0.1848115772008896,0.07260076701641083,0.4740196466445923,0.0,0.0
2394.0,0.21688468754291534,0.1361478567123413,0.10141747444868088,0.27657198905944824,0.2689780294895172,0.0,0.0
2395.0,0.2994406223297119,0.09033901244401932,0.27823406457901,0.15370211005210876,0.1782841831445694,0.0,0.0
2396.0,0.09643636643886566,0.2707388699054718,0.2296367734670639,0.16417422890663147,0.23901373147964478,0.0,0.0
2397.0,0.062305748462677,0.18930447101593018,0.09845879673957825,0.10556405037641525,0.5443668961524963,0.0,0.0
2398.0,0.13572190701961517,0.23797795176506042,0.13325710594654083,0.08843203634023666,0.4046109914779663,0.0,0.0
2399.0,0.14312589168548584,0.13020333647727966,0.2845844626426697,0.08169365674257278,0.36039265990257263,0.0,0.0
2400.0,0.14705747365951538,0.17856943607330322,0.15592974424362183,0.10470137000083923,0.41374197602272034,0.0,0.0
2401.0,0.11017200350761414,0.16693757474422455,0.11515349894762039,0.15479522943496704,0.4529416561126709,0.0,0.0
2402.0,0.1664586216211319,0.2204059213399887,0.14226482808589935,0.11013767123222351,0.36073288321495056,0.0,0.0
2403.0,0.16550467908382416,0.15086635947227478,0.22737036645412445,0.1371578723192215,0.31910067796707153,0.0,0.0
2404.0,0.15998919308185577,0.18313276767730713,0.1506451964378357,0.1246013268828392,0.3816314935684204,0.0,0.0
2405.0,0.18533508479595184,0.1855928897857666,0.21183905005455017,0.1883181482553482,0.22891488671302795,0.0,0.0
2406.0,0.16277673840522766,0.2104947865009308,0.13510020077228546,0.1630977839231491,0.3285304307937622,0.0,0.0
2407.0,0.17196260392665863,0.17308302223682404,0.16615773737430573,0.17234468460083008,0.31645193696022034,0.0,0.0
2408.0,0.18771976232528687,0.1923895925283432,0.20124901831150055,0.17290098965168,0.24574065208435059,0.0,0.0
2409.0,0.2150563895702362,0.2252420336008072,0.13617868721485138,0.07956668734550476,0.3439561426639557,0.0,0.0
2410.0,0.1409304141998291,0.32548075914382935,0.1927354484796524,0.17870569229125977,0.16214771568775177,0.0,0.0
