frame_index,timestamp,x0,y0,x1,y1,confidence
946,31.66103283242411,488.9989013671875,89.85400390625,714.6806640625,473.595947265625,0.9028847
947,31.694501154657114,488.86181640625,90.1011962890625,714.5367431640625,473.6669921875,0.90069795
948,31.727969476890124,489.79180908203125,91.1990966796875,716.2462768554688,474.17059326171875,0.90417886
949,31.76143779912313,489.9241638183594,91.08770751953125,713.9991455078125,478.12884521484375,0.9093332
950,31.794906121356135,491.5215148925781,90.54742431640625,712.99560546875,481.30694580078125,0.91116285
951,31.82837444358914,490.2630920410156,87.26605224609375,713.4058837890625,485.4769287109375,0.9130924
952,31.861842765822146,492.0859375,90.54698181152344,713.3018798828125,487.178955078125,0.91906625
953,31.895311088055156,492.2755126953125,90.37806701660156,715.541748046875,487.396728515625,0.9215434
954,31.92877941028816,490.23193359375,90.82415771484375,714.57080078125,485.17218017578125,0.91614187
955,31.962247732521167,489.906005859375,91.53849792480469,713.0733642578125,476.13238525390625,0.91106796
956,31.995716054754173,487.00616455078125,89.10714721679688,711.6974487304688,472.4301452636719,0.91933286
957,32.02918437698718,486.94427490234375,89.45152282714844,710.6065063476562,470.9041748046875,0.9324746
958,32.06265269922019,486.8853759765625,88.87823486328125,710.085205078125,472.7635498046875,0.9292376
959,32.09612102145319,486.1155090332031,88.8260498046875,707.72021484375,478.44696044921875,0.91789126
960,32.1295893436862,485.5523681640625,87.1656494140625,707.301025390625,484.10595703125,0.9139824
961,32.163057665919204,485.6899108886719,86.7353515625,704.866943359375,484.44451904296875,0.9153199
962,32.19652598815221,484.8533630371094,86.338623046875,703.7684326171875,476.76055908203125,0.94206953
963,32.229994310385216,482.3621520996094,86.55279541015625,702.9359130859375,468.62237548828125,0.9541111
964,32.26346263261823,481.54705810546875,86.75828552246094,702.8881225585938,464.7940673828125,0.96426886
965,32.296930954851234,479.7920837402344,85.953857421875,701.8917236328125,464.2601318359375,0.96541935
966,32.33039927708424,478.4686279296875,86.91796875,701.6170654296875,465.26397705078125,0.9665051
967,32.363867599317246,478.06890869140625,86.83041381835938,701.8191528320312,465.9682312011719,0.960184
968,32.39733592155025,476.72003173828125,87.04446411132812,702.5474243164062,467.7572937011719,0.95707816
969,32.43080424378326,478.07794189453125,90.82357788085938,700.9943237304688,469.3538513183594,0.96033746
970,32.46427256601626,476.4388427734375,90.55693054199219,699.8021240234375,467.6343994140625,0.9685606
971,32.49774088824927,475.7366027832031,90.13957214355469,698.306884765625,467.97637939453125,0.97052234
972,32.531209210482274,474.84759521484375,89.61257934570312,694.8984985351562,467.6907653808594,0.97349495
973,32.56467753271529,472.429931640625,90.46664428710938,693.4979248046875,470.1283874511719,0.96862006
974,32.59814585494829,471.996826171875,90.58352661132812,693.889892578125,470.5404357910156,0.96588945
975,32.6316141771813,471.4508361816406,90.76947021484375,692.0643310546875,470.4635009765625,0.9625993
976,32.665082499414304,471.27191162109375,91.177734375,691.8114624023438,469.4918212890625,0.9616165
977,32.69855082164731,470.91131591796875,90.90580749511719,690.6752319335938,469.0836181640625,0.9612995
978,32.732019143880315,471.0950927734375,90.505615234375,691.0447998046875,468.27496337890625,0.96069765
979,32.76548746611332,471.5773620605469,91.10752868652344,691.55615234375,468.3148193359375,0.9629624
980,32.798955788346326,471.6705322265625,91.01214599609375,691.7890625,467.2720947265625,0.9660147
981,32.83242411057933,470.19244384765625,90.4793701171875,692.6751098632812,465.80615234375,0.9641943
982,32.865892432812345,469.687744140625,90.18183898925781,692.249267578125,465.14434814453125,0.9624567
983,32.89936075504535,468.8646240234375,89.97798156738281,692.7598876953125,467.92999267578125,0.9576427
984,32.932829077278356,468.6628723144531,90.13900756835938,692.59912109375,470.6242370605469,0.9534859
985,32.96629739951136,468.6990966796875,90.81927490234375,693.377197265625,471.29193115234375,0.952224
986,32.99976572174437,469.0266418457031,90.9510498046875,692.618408203125,470.54376220703125,0.95266664
987,33.03323404397737,469.4899597167969,91.05300903320312,692.4775390625,468.1656799316406,0.9567991
988,33.06670236621038,469.4307861328125,91.17306518554688,693.1197509765625,467.8639831542969,0.9584247
989,33.100170688443384,469.8580322265625,91.03025817871094,694.5753173828125,467.201171875,0.9630233
990,33.13363901067639,469.8614196777344,90.75732421875,694.8370361328125,467.48291015625,0.9630579
991,33.1671073329094,469.69451904296875,91.07928466796875,694.9059448242188,468.3551025390625,0.9614341
992,33.20057565514241,470.21600341796875,90.2271728515625,694.3612670898438,468.053955078125,0.96813107
993,33.234043977375414,470.5311279296875,90.74282836914062,695.1756591796875,465.6750183105469,0.9694361
994,33.26751229960842,470.6045837402344,90.7640380859375,693.7955322265625,465.62554931640625,0.97050923
995,33.300980621841425,471.1104736328125,91.41795349121094,695.9296875,466.25244140625,0.9713306
996,33.33444894407443,472.0811767578125,91.60513305664062,696.4466552734375,467.7405090332031,0.97055256
997,33.36791726630744,472.5972595214844,91.39236450195312,694.3607177734375,467.3520202636719,0.9705228
998,33.40138558854044,471.9695129394531,90.76736450195312,694.580810546875,466.8630065917969,0.9704607
999,33.43485391077345,471.5313415527344,89.61776733398438,695.3709716796875,466.7347106933594,0.9714717
1000,33.46832223300646,469.7640380859375,88.97853088378906,694.358154296875,467.64752197265625,0.9644844
1001,33.50179055523947,467.9136657714844,90.14375305175781,693.2850341796875,472.85906982421875,0.9504639
1002,33.53525887747247,465.7389221191406,87.50584411621094,691.1905517578125,472.6787109375,0.9344858
1003,33.56872719970548,465.2682189941406,87.63778686523438,689.5074462890625,472.7816467285156,0.9381794
1004,33.602195521938484,465.2501220703125,88.10014343261719,689.8328857421875,472.53582763671875,0.9361435
1005,33.63566384417149,465.2786865234375,88.42805480957031,689.8243408203125,472.28277587890625,0.9357249
1006,33.669132166404495,465.1580505371094,88.21726989746094,689.5775146484375,472.1634521484375,0.9341567
1007,33.7026004886375,465.26531982421875,88.17776489257812,688.0187377929688,471.5583801269531,0.93249524
1008,33.736068810870506,465.22344970703125,88.39836120605469,687.6696166992188,470.93011474609375,0.9304751
1009,33.76953713310352,465.09136962890625,87.98652648925781,688.0476684570312,469.83514404296875,0.93564045
1010,33.803005455336525,465.08978271484375,88.37442016601562,688.0925903320312,467.9077453613281,0.937407
1011,33.83647377756953,464.8328857421875,88.2305908203125,688.1087646484375,466.45220947265625,0.942004
1012,33.869942099802536,464.734619140625,87.9268798828125,687.8392333984375,466.1910400390625,0.9424602
1013,33.90341042203554,464.663818359375,88.42620849609375,688.0533447265625,466.3184814453125,0.9417407
1014,33.93687874426855,464.6900329589844,87.94290161132812,688.2310791015625,467.0119323730469,0.93548757
1015,33.97034706650155,464.45941162109375,87.70330810546875,688.6597290039062,467.66357421875,0.9371869
1016,34.00381538873456,464.27655029296875,87.30165100097656,689.1373901367188,467.733642578125,0.93948597
1017,34.037283710967564,464.65692138671875,88.02301025390625,688.7011108398438,468.412841796875,0.93963814
1018,34.07075203320058,464.52001953125,87.91738891601562,689.0574951171875,472.2060241699219,0.93546915
1019,34.10422035543358,464.7813720703125,86.65361022949219,687.97900390625,472.45037841796875,0.9354345
1020,34.13768867766659,465.11407470703125,86.61941528320312,687.9636840820312,471.8310241699219,0.9380724
1021,34.171156999899594,465.44329833984375,86.3072509765625,687.9872436523438,468.63330078125,0.9341469
1022,34.2046253221326,466.0859375,86.42237854003906,687.7301025390625,468.41015625,0.9336653
1023,34.238093644365605,466.34912109375,87.47152709960938,688.858642578125,468.1802673339844,0.9333841
1024,34.27156196659861,466.6673583984375,86.62237548828125,688.3409423828125,467.704345703125,0.9363701
1025,34.30503028883162,466.5887145996094,86.79536437988281,688.4117431640625,466.4466552734375,0.9375883
1026,34.33849861106462,467.216552734375,88.44847106933594,688.49267578125,467.2691650390625,0.9425427
1027,34.371966933297635,467.37353515625,88.68310546875,688.593994140625,466.59716796875,0.94423425
1028,34.40543525553064,467.709716796875,88.91860961914062,690.0408935546875,467.8932189941406,0.9494358
1029,34.43890357776365,467.8370361328125,89.240966796875,690.787109375,473.29541015625,0.95124376
1030,34.47237189999665,468.9586181640625,88.840087890625,690.5465087890625,476.81719970703125,0.9550389
1031,34.50584022222966,469.6435546875,89.2730712890625,691.149658203125,479.4759521484375,0.9543523
1032,34.53930854446266,470.9752197265625,89.31477355957031,692.1102294921875,480.67132568359375,0.95879525
1033,34.57277686669567,472.47784423828125,89.80769348144531,691.9109497070312,480.76837158203125,0.9606554
1034,34.606245188928675,472.423828125,89.21170043945312,692.0777587890625,480.5998840332031,0.9620932
1035,34.63971351116168,473.2976989746094,88.98579406738281,692.5174560546875,479.546875,0.9662184
1036,34.67318183339469,473.7697448730469,89.60806274414062,692.8662109375,475.3778991699219,0.97020054
1037,34.7066501556277,474.4221496582031,89.6839599609375,694.17236328125,473.43963623046875,0.97087413
1038,34.740118477860705,475.0787048339844,89.04672241210938,692.8350830078125,469.8119812011719,0.97442293
1039,34.77358680009371,474.95013427734375,88.92005920410156,694.0314331054688,468.56695556640625,0.97551596
1040,34.807055122326716,475.12579345703125,88.99665832519531,693.6115112304688,468.13824462890625,0.9746606
1041,34.84052344455972,475.29473876953125,88.9951171875,694.5001831054688,467.67755126953125,0.97507125
1042,34.87399176679273,474.86492919921875,89.12860107421875,693.9081420898438,468.50921630859375,0.974736
1043,34.90746008902573,474.8609619140625,89.75709533691406,693.9520263671875,471.1641845703125,0.9708867
1044,34.94092841125874,474.74188232421875,90.24288940429688,694.4876098632812,472.4881896972656,0.9694048
1045,34.97439673349175,475.58935546875,90.5400390625,697.4461669921875,472.37286376953125,0.96699744
1046,35.00786505572476,475.9501953125,89.91658020019531,697.8154296875,471.49822998046875,0.9691264
1047,35.04133337795776,476.74163818359375,89.20759582519531,697.4850463867188,472.68389892578125,0.9683867
1048,35.07480170019077,477.61492919921875,89.0738525390625,695.4447631835938,474.3631591796875,0.9681585
1049,35.108270022423774,477.451904296875,88.1431884765625,696.1488037109375,474.68817138671875,0.9659114
1050,35.14173834465678,477.541259765625,88.71998596191406,698.0814208984375,473.25115966796875,0.9638636
1051,35.175206666889785,478.2280578613281,87.88592529296875,699.90234375,465.62353515625,0.96564406
1052,35.20867498912279,478.32049560546875,87.76239013671875,698.4391479492188,464.73077392578125,0.9655925
1053,35.2421433113558,478.06915283203125,88.11077880859375,697.7647094726562,466.552734375,0.9663567
1054,35.27561163358881,478.58367919921875,88.62623596191406,697.0578002929688,470.81634521484375,0.9624905
1055,35.309079955821815,478.44384765625,86.95301818847656,696.85693359375,476.02764892578125,0.9559118
1056,35.34254827805482,478.78839111328125,87.04710388183594,695.7628784179688,480.39361572265625,0.9484099
1057,35.37601660028783,478.895751953125,86.992431640625,696.0028076171875,477.74920654296875,0.9513942
1058,35.40948492252083,479.057861328125,87.17779541015625,696.29052734375,475.50665283203125,0.95236045
1059,35.44295324475384,478.4571838378906,85.40997314453125,694.8157958984375,473.9681396484375,0.95914507
1060,35.47642156698684,478.75726318359375,85.43190002441406,695.9352416992188,471.812255859375,0.9609699
1061,35.50988988921985,479.1142272949219,85.90359497070312,695.6142578125,470.2362365722656,0.96187645
1062,35.543358211452855,479.3319091796875,86.24319458007812,695.721923828125,468.7970275878906,0.9640964
1063,35.57682653368587,479.6578369140625,86.19625854492188,695.4163818359375,467.0428771972656,0.9641246
1064,35.61029485591887,479.8876037597656,86.04287719726562,695.5181884765625,466.9889831542969,0.9640684
1065,35.64376317815188,480.4625244140625,86.7081298828125,695.9080810546875,466.65753173828125,0.963222
1066,35.677231500384885,478.42474365234375,82.87115478515625,697.4796752929688,465.21380615234375,0.96509737
1067,35.71069982261789,478.83697509765625,83.55227661132812,696.5615844726562,465.2526550292969,0.9664296
1068,35.744168144850896,478.9568786621094,83.9407958984375,696.2850341796875,464.7884521484375,0.96600413
1069,35.7776364670839,478.6749267578125,83.89532470703125,697.765625,464.6689453125,0.9667166
1070,35.81110478931691,478.9661865234375,85.2099609375,696.5704345703125,465.22802734375,0.967357
1071,35.84457311154991,479.10205078125,85.61073303222656,697.706787109375,465.9876708984375,0.9636945
1072,35.878041433782926,478.67987060546875,86.98870849609375,700.4168090820312,467.92694091796875,0.96290094
1073,35.91150975601593,478.16912841796875,90.0755615234375,707.7301635742188,472.9693603515625,0.952184
1074,35.94497807824894,477.42315673828125,90.43942260742188,706.2827758789062,476.9341125488281,0.9483827
1075,35.97844640048194,477.317626953125,91.227294921875,705.7137451171875,479.68377685546875,0.94284916
1076,36.01191472271495,477.4202880859375,91.3096923828125,706.4967041015625,479.83660888671875,0.9406573
1077,36.045383044947954,477.3938293457031,91.49237060546875,707.861572265625,478.91680908203125,0.9415834
1078,36.07885136718096,476.9947204589844,91.5191650390625,709.2943115234375,477.50616455078125,0.9448531
1079,36.112319689413965,477.1511535644531,90.85092163085938,708.3095703125,474.9532775878906,0.9467182
1080,36.14578801164697,476.83563232421875,90.5875244140625,707.7162475585938,473.34075927734375,0.9471794
1081,36.179256333879984,476.527587890625,89.61541748046875,707.5250244140625,472.626953125,0.95111126
1082,36.21272465611299,476.10369873046875,89.54420471191406,704.8573608398438,472.4271240234375,0.9548432
1083,36.246192978345995,476.2420959472656,89.42964172363281,704.7298583984375,471.72662353515625,0.9538902
