frame_index,timestamp,x0,y0,x1,y1,confidence
1317,54.875,325.41748046875,79.21893310546875,513.8023681640625,299.74359130859375,0.9437240958213806
1318,54.916666666666664,328.07177734375,73.91510009765625,514.137939453125,295.8424377441406,0.9420902729034424
1319,54.958333333333336,331.274658203125,69.3418197631836,517.3831787109375,294.9255065917969,0.9420629739761353
1320,55.0,334.4749755859375,69.96435546875,518.31982421875,294.4482116699219,0.9495489597320557
1321,55.041666666666664,334.88311767578125,72.94403076171875,521.1088256835938,293.3612060546875,0.9360861778259277
1322,55.083333333333336,336.54229736328125,73.14545440673828,522.8182373046875,292.31390380859375,0.9277583360671997
1323,55.125,338.46563720703125,73.62696075439453,524.4103393554688,289.7083740234375,0.9234521389007568
1324,55.166666666666664,340.99163818359375,71.6510009765625,529.090087890625,287.7911682128906,0.9228147864341736
1325,55.208333333333336,343.96368408203125,70.91278839111328,531.2354125976562,289.93426513671875,0.9423924088478088
1326,55.25,349.64593505859375,71.38702392578125,535.6664428710938,290.41229248046875,0.942727267742157
1327,55.291666666666664,352.41973876953125,71.04498291015625,538.3380737304688,291.8919677734375,0.9432347416877747
1328,55.333333333333336,355.4365234375,72.07494354248047,540.4046630859375,292.36236572265625,0.944227397441864
1329,55.375,357.4410400390625,72.81171417236328,541.200927734375,292.64892578125,0.9239275455474854
1330,55.416666666666664,357.26702880859375,72.33855438232422,540.9262084960938,293.852294921875,0.9344912171363831
1331,55.458333333333336,355.3984375,73.68206787109375,540.773193359375,298.9128723144531,0.9462198615074158
1332,55.5,354.5028076171875,73.57778930664062,539.8636474609375,303.9385986328125,0.9496681690216064
1333,55.541666666666664,353.84027099609375,72.44336700439453,540.1322631835938,302.15899658203125,0.9512155055999756
1334,55.583333333333336,353.5975341796875,71.86727905273438,540.3939819335938,299.6334228515625,0.9475334882736206
1335,55.625,353.5953369140625,70.65404510498047,540.9890747070312,293.69140625,0.9414129853248596
1336,55.666666666666664,353.4879150390625,69.29022979736328,541.3642578125,292.94952392578125,0.9322038888931274
1337,55.708333333333336,354.2569580078125,68.00139617919922,541.334716796875,298.24298095703125,0.939888060092926
1338,55.75,354.3226318359375,67.53494262695312,541.9927368164062,312.80633544921875,0.9472424983978271
1339,55.791666666666664,355.27423095703125,68.79754638671875,542.6857299804688,313.4180908203125,0.9517825841903687
1340,55.833333333333336,356.1651611328125,69.3741455078125,543.80908203125,312.3116149902344,0.945151686668396
1341,55.875,356.9510498046875,69.8466796875,545.6669921875,310.905029296875,0.9377253651618958
1342,55.916666666666664,357.83856201171875,71.09942626953125,546.8821411132812,315.24676513671875,0.9379807710647583
1343,55.958333333333336,359.35076904296875,73.77020263671875,546.888671875,327.1312561035156,0.9462534785270691
1344,56.0,359.20416259765625,74.79178619384766,547.9628295898438,329.9122619628906,0.9514633417129517
1345,56.041666666666664,358.80731201171875,75.19479370117188,548.7864379882812,328.16973876953125,0.9486613273620605
1346,56.083333333333336,357.11724853515625,75.56233978271484,549.583251953125,323.5375671386719,0.9515537619590759
1347,56.125,357.9896240234375,76.59716033935547,550.241943359375,321.549560546875,0.9547477960586548
1348,56.166666666666664,358.65191650390625,76.98477935791016,551.3202514648438,322.2287292480469,0.9562374949455261
1349,56.208333333333336,359.7630615234375,76.52405548095703,554.25634765625,313.406982421875,0.9495317935943604
1350,56.25,361.476806640625,76.25711059570312,557.3319702148438,312.5079650878906,0.9455892443656921
1351,56.291666666666664,363.07464599609375,77.7234878540039,558.9235229492188,316.9621276855469,0.954410970211029
1352,56.333333333333336,363.24481201171875,77.91775512695312,560.1688842773438,315.53765869140625,0.950036883354187
1353,56.375,363.130126953125,77.90237426757812,560.564697265625,315.4874267578125,0.9410935044288635
1354,56.416666666666664,363.09722900390625,76.53697967529297,559.1380004882812,315.58087158203125,0.9366462230682373
1355,56.458333333333336,362.630615234375,76.07254028320312,558.7084350585938,317.1285400390625,0.9422929883003235
1356,56.5,363.4844970703125,76.40145874023438,558.9940795898438,322.88140869140625,0.9497600197792053
1357,56.541666666666664,364.6827392578125,76.96319580078125,559.3067626953125,338.73162841796875,0.948696494102478
1358,56.583333333333336,367.0638427734375,79.97259521484375,562.2872314453125,339.26953125,0.9527133703231812
1359,56.625,367.783203125,80.28362274169922,561.9046630859375,331.605224609375,0.9530815482139587
1360,56.666666666666664,364.0135498046875,80.104248046875,559.2343139648438,327.736083984375,0.9503210186958313
1361,56.708333333333336,362.191162109375,80.97380828857422,557.0418701171875,324.96563720703125,0.9460932612419128
1362,56.75,363.54498291015625,81.26966094970703,559.1680297851562,325.7115478515625,0.9543930292129517
1363,56.791666666666664,366.07476806640625,82.14969635009766,560.1265258789062,333.0052185058594,0.9562022089958191
1364,56.833333333333336,366.0245361328125,82.33802032470703,560.02294921875,332.48663330078125,0.9544087648391724
1365,56.875,363.27825927734375,83.00713348388672,556.7714233398438,329.2615966796875,0.9572803974151611
1366,56.916666666666664,363.4359130859375,85.13699340820312,557.0440673828125,326.2558898925781,0.9607371091842651
1367,56.958333333333336,364.97222900390625,86.7872314453125,558.4741821289062,326.5732421875,0.9593316316604614
1368,57.0,365.4693603515625,89.14346313476562,557.1109008789062,327.5351257324219,0.9539194107055664
1369,57.041666666666664,363.52081298828125,89.2396469116211,554.8350219726562,328.7198791503906,0.9559107422828674
1370,57.083333333333336,363.5897216796875,88.898193359375,554.3443603515625,329.3570251464844,0.9476073980331421
1371,57.125,365.0645751953125,89.89889526367188,555.947021484375,329.16522216796875,0.9522556066513062
1372,57.166666666666664,363.072265625,90.40237426757812,555.009765625,329.8843994140625,0.9486857056617737
1373,57.208333333333336,360.1802978515625,91.65477752685547,553.353271484375,330.22314453125,0.9458367228507996
1374,57.25,360.947509765625,92.09772491455078,553.60986328125,329.8616943359375,0.9499009847640991
1375,57.291666666666664,361.78985595703125,91.55743408203125,553.7074584960938,332.89105224609375,0.9377939105033875
1376,57.333333333333336,359.7420654296875,90.7629623413086,552.875244140625,330.3170471191406,0.9530921578407288
1377,57.375,358.903076171875,87.77144622802734,552.0006103515625,324.9206848144531,0.9566928148269653
1378,57.416666666666664,358.1876220703125,87.5809326171875,551.7205810546875,324.2774658203125,0.9634117484092712
1379,57.458333333333336,358.2177734375,89.98778533935547,550.5081787109375,326.5010986328125,0.9575826525688171
1380,57.5,357.22711181640625,91.8617172241211,548.7189331054688,329.5170593261719,0.9439987540245056
1381,57.541666666666664,355.4110107421875,90.76699829101562,546.8018798828125,332.1451721191406,0.9420719146728516
1382,57.583333333333336,354.89154052734375,91.6617431640625,544.2593994140625,334.0196228027344,0.9406254887580872
1383,57.625,353.093994140625,92.11782836914062,543.0718383789062,332.54925537109375,0.941497802734375
1384,57.666666666666664,352.1873779296875,92.6986312866211,543.1641845703125,329.4368591308594,0.9455075263977051
1385,57.708333333333336,350.7030029296875,92.33856201171875,541.7916870117188,327.7838439941406,0.9493682980537415
1386,57.75,348.7623291015625,92.80353546142578,539.140625,324.82452392578125,0.9508225321769714
1387,57.791666666666664,348.3140869140625,92.6241455078125,535.1149291992188,323.037353515625,0.9427648186683655
1388,57.833333333333336,345.34967041015625,92.9717025756836,533.4850463867188,323.9836730957031,0.947675347328186
1389,57.875,342.68023681640625,92.19827270507812,532.8297119140625,325.1328430175781,0.9395467638969421
1390,57.916666666666664,339.63238525390625,96.75568389892578,529.8807983398438,326.0845947265625,0.9381275177001953
1391,57.958333333333336,338.1416015625,93.41641235351562,527.9237060546875,325.45404052734375,0.9365933537483215
1392,58.0,333.78173828125,96.79074096679688,525.0050048828125,326.115234375,0.9357982873916626
1393,58.041666666666664,333.14227294921875,96.19125366210938,524.09521484375,324.9559631347656,0.9366083145141602
1394,58.083333333333336,333.63641357421875,92.78512573242188,523.9353637695312,323.55694580078125,0.9390488862991333
1395,58.125,331.492919921875,95.5321044921875,522.1200561523438,323.2799072265625,0.9350091814994812
1396,58.166666666666664,331.56878662109375,92.13571166992188,521.9772338867188,321.27496337890625,0.9355096220970154
1397,58.208333333333336,331.1690673828125,93.6063232421875,519.94091796875,321.9957275390625,0.9354338645935059
1398,58.25,330.40203857421875,93.22692108154297,519.123046875,322.4560546875,0.9363351464271545
1399,58.291666666666664,329.9715576171875,92.01828002929688,517.8462524414062,323.8910827636719,0.9414782524108887
1400,58.333333333333336,328.2640380859375,91.71780395507812,516.6553955078125,323.8568115234375,0.9463671445846558
1401,58.375,327.853759765625,93.59314727783203,517.0482177734375,324.260498046875,0.9504920244216919
1402,58.416666666666664,327.24371337890625,93.54700469970703,516.8103637695312,323.87298583984375,0.9547160863876343
1403,58.458333333333336,327.296630859375,93.50296020507812,516.0150146484375,323.3946533203125,0.9563453197479248
1404,58.5,326.95074462890625,93.452392578125,515.416748046875,323.2190856933594,0.956964373588562
1405,58.541666666666664,326.5010986328125,93.27515411376953,515.1574096679688,322.79278564453125,0.9565300941467285
1406,58.583333333333336,326.43896484375,92.74250030517578,515.0467529296875,321.7257080078125,0.9592303037643433
1407,58.625,326.4268798828125,92.45050048828125,514.9649658203125,320.78179931640625,0.9608103036880493
1408,58.666666666666664,325.15576171875,92.26995086669922,514.8822631835938,318.95513916015625,0.9629278779029846
1409,58.708333333333336,325.42803955078125,92.0317153930664,515.3802490234375,318.5517883300781,0.9630234241485596
1410,58.75,325.6689453125,92.10794067382812,515.4087524414062,317.68475341796875,0.9622159004211426
1411,58.791666666666664,326.05657958984375,91.9344711303711,515.5361938476562,317.9021301269531,0.963694155216217
1412,58.833333333333336,326.2982177734375,92.0338134765625,515.6136474609375,318.00482177734375,0.9623626470565796
1413,58.875,326.70928955078125,92.15216064453125,515.6473388671875,317.6600646972656,0.9614851474761963
1414,58.916666666666664,327.2193603515625,92.16534423828125,515.6932373046875,318.42864990234375,0.9600957632064819
1415,58.958333333333336,327.29608154296875,92.2679443359375,515.4713745117188,318.2080078125,0.9592078924179077
1416,59.0,327.36517333984375,92.22437286376953,515.3223266601562,319.439208984375,0.9607868790626526
1417,59.041666666666664,327.5843505859375,92.32171630859375,515.3626708984375,319.23846435546875,0.9601843953132629
1418,59.083333333333336,327.20648193359375,92.2318115234375,515.4219360351562,318.72491455078125,0.960759699344635
1419,59.125,327.46630859375,92.24893188476562,515.4520263671875,318.7724304199219,0.9600450992584229
1420,59.166666666666664,327.152099609375,92.40543365478516,515.632080078125,318.5613708496094,0.9598530530929565
1421,59.208333333333336,327.3475341796875,92.17507934570312,515.8150634765625,317.5242919921875,0.9593607187271118
1422,59.25,327.23126220703125,92.18621826171875,515.8662109375,317.0025329589844,0.960529088973999
1423,59.291666666666664,327.58447265625,92.1248550415039,515.95458984375,316.9859313964844,0.9586992859840393
1424,59.333333333333336,327.70977783203125,92.08770751953125,516.0437622070312,317.09765625,0.9578471779823303
1425,59.375,326.842041015625,90.07373046875,514.5151977539062,315.5703125,0.9572325348854065
1426,59.416666666666664,327.30267333984375,91.91647338867188,516.2021484375,316.51239013671875,0.9571986794471741
1427,59.458333333333336,327.08282470703125,90.00702667236328,514.654541015625,316.20556640625,0.9554966688156128
1428,59.5,327.1180419921875,89.52542114257812,514.7518920898438,314.83612060546875,0.9559902548789978
1429,59.541666666666664,327.44537353515625,89.60916137695312,514.4642944335938,314.6168212890625,0.9572515487670898
1430,59.583333333333336,327.768310546875,89.24984741210938,514.7247314453125,314.6379699707031,0.9592182040214539
1431,59.625,327.4068603515625,88.4741439819336,514.6004638671875,314.1392517089844,0.957470715045929
1432,59.666666666666664,327.46746826171875,88.68148803710938,514.6863403320312,314.4068603515625,0.9578555822372437
1433,59.708333333333336,327.78076171875,90.37033081054688,516.227783203125,314.862548828125,0.9586077928543091
1434,59.75,327.90948486328125,90.3399429321289,516.1018676757812,315.1103820800781,0.9597894549369812
1435,59.791666666666664,327.5037841796875,90.13961791992188,515.8994750976562,314.945556640625,0.9637565016746521
1436,59.833333333333336,327.0479736328125,89.7823486328125,515.898681640625,315.031005859375,0.9673904180526733
1437,59.875,327.3092041015625,89.80752563476562,515.6826171875,314.917236328125,0.9666366577148438
1438,59.916666666666664,326.6678466796875,89.75442504882812,515.4783935546875,314.92303466796875,0.9671138525009155
1439,59.958333333333336,325.81005859375,89.55680084228516,515.1375732421875,315.3737487792969,0.9686082005500793
1440,60.0,324.8448486328125,89.82965850830078,514.93408203125,315.28765869140625,0.9711058139801025
1441,60.041666666666664,324.36151123046875,90.37596893310547,514.3375854492188,315.2249755859375,0.9727218151092529
1442,60.083333333333336,323.33056640625,90.9495620727539,513.7720947265625,314.9425964355469,0.9728551506996155
1443,60.125,322.6702880859375,91.21636962890625,513.23779296875,315.3801574707031,0.972534716129303
1444,60.166666666666664,322.2657470703125,91.20614624023438,512.8265380859375,315.948486328125,0.9718533754348755
1445,60.208333333333336,321.7738037109375,91.09088134765625,512.61572265625,315.69061279296875,0.9713124632835388
1446,60.25,321.764404296875,91.28539276123047,512.6766357421875,315.640625,0.9706448912620544
1447,60.291666666666664,321.7294921875,91.40331268310547,512.0748291015625,316.00311279296875,0.9689468741416931
1448,60.333333333333336,321.7821044921875,91.57756805419922,512.177978515625,316.46343994140625,0.9684943556785583
1449,60.375,321.699951171875,92.11636352539062,512.04052734375,316.5630187988281,0.9675691723823547
1450,60.416666666666664,321.78399658203125,92.23686981201172,512.0459594726562,317.10015869140625,0.9682497382164001
1451,60.458333333333336,321.8046875,92.7469711303711,512.264892578125,317.8175964355469,0.9667623043060303
1452,60.5,322.15863037109375,92.72256469726562,512.3982543945312,317.5146484375,0.9675883650779724
1453,60.541666666666664,322.11480712890625,92.69500732421875,512.4169311523438,317.5216064453125,0.9670066833496094
1454,60.583333333333336,322.1787109375,92.41561889648438,512.3662109375,317.38970947265625,0.9679016470909119
1455,60.625,322.01953125,92.25759887695312,512.003173828125,317.3153991699219,0.9672740697860718
1456,60.666666666666664,321.94683837890625,92.13378143310547,511.78326416015625,317.2938232421875,0.9674481153488159
1457,60.708333333333336,321.7734375,92.502685546875,511.42755126953125,317.24407958984375,0.9643541574478149
1458,60.75,321.57281494140625,92.39535522460938,511.137451171875,317.1374816894531,0.9646176099777222
1459,60.791666666666664,321.7901611328125,91.80985260009766,511.0347900390625,317.0698547363281,0.9648024439811707
1460,60.833333333333336,321.8740234375,91.67977905273438,510.7750244140625,317.21270751953125,0.9655539393424988
1461,60.875,321.90631103515625,91.71319580078125,510.69683837890625,316.8057861328125,0.9646808505058289
1462,60.916666666666664,321.74261474609375,91.67841339111328,510.64569091796875,316.7442626953125,0.9648182988166809
1463,60.958333333333336,321.5556640625,91.79708862304688,510.5582275390625,317.02716064453125,0.9637133479118347
1464,61.0,321.6571044921875,91.43299102783203,510.55718994140625,316.9884033203125,0.9599653482437134
1465,61.041666666666664,321.45404052734375,91.55535888671875,510.40679931640625,316.9564514160156,0.9631043672561646
1466,61.083333333333336,320.93115234375,91.13128662109375,509.7711181640625,317.59356689453125,0.9612290859222412
1467,61.125,320.76953125,91.78167724609375,509.544189453125,318.5150451660156,0.9533185362815857
1468,61.166666666666664,320.71435546875,92.3089599609375,509.4842529296875,319.951416015625,0.9487928748130798
1469,61.208333333333336,321.2589111328125,92.47872924804688,509.468017578125,321.62969970703125,0.942663311958313
1470,61.25,321.560791015625,92.75140380859375,509.4193115234375,324.4674072265625,0.9427319765090942
1471,61.291666666666664,322.03521728515625,92.468505859375,509.64080810546875,325.0392761230469,0.9431374669075012
1472,61.333333333333336,321.82366943359375,90.6943359375,507.49334716796875,322.44580078125,0.9436086416244507
1473,61.375,321.5894775390625,91.41323852539062,506.6055908203125,320.9389953613281,0.9463062286376953
1474,61.416666666666664,319.8883972167969,91.3292236328125,504.0787048339844,320.19598388671875,0.9413464069366455
1475,61.458333333333336,314.7893981933594,91.595703125,501.4024353027344,320.6502380371094,0.9389665722846985
1476,61.5,309.80352783203125,89.76013946533203,499.34759521484375,320.60113525390625,0.9497304558753967
1477,61.541666666666664,304.73480224609375,89.72714233398438,494.87396240234375,323.8477478027344,0.9411987662315369
1478,61.583333333333336,303.71014404296875,90.76595306396484,492.1202392578125,319.1293029785156,0.9586960673332214
1479,61.625,303.4351501464844,90.19634246826172,492.2850646972656,314.427001953125,0.9592657089233398
1480,61.666666666666664,304.0424499511719,89.45955657958984,493.5548400878906,314.5079650878906,0.9407384395599365
1481,61.708333333333336,303.26995849609375,89.0577392578125,494.0350341796875,314.50238037109375,0.9453683495521545
1482,61.75,304.4119873046875,89.36801147460938,494.60430908203125,316.10357666015625,0.9484823942184448
1483,61.791666666666664,304.0745849609375,89.86414337158203,494.08349609375,318.14544677734375,0.9550250768661499
1484,61.833333333333336,304.392822265625,90.28921508789062,493.7196044921875,317.4659423828125,0.9502770900726318
1485,61.875,303.92315673828125,90.31924438476562,493.08843994140625,314.7506103515625,0.9474596977233887
1486,61.916666666666664,303.479736328125,89.58037567138672,491.9520263671875,317.17138671875,0.9466261267662048
1487,61.958333333333336,302.59259033203125,90.16363525390625,491.4364013671875,317.76251220703125,0.9486491084098816
1488,62.0,302.8967590332031,88.59777069091797,491.8509216308594,317.64093017578125,0.9480839371681213
1489,62.041666666666664,303.14691162109375,88.48849487304688,490.85113525390625,317.1678466796875,0.9437198638916016
1490,62.083333333333336,303.0380859375,88.49557495117188,491.021728515625,313.712890625,0.9300215244293213
1491,62.125,300.757080078125,91.8375244140625,490.569091796875,314.1761169433594,0.9332956671714783
1492,62.166666666666664,300.92742919921875,90.33069610595703,490.4638671875,314.9473876953125,0.9442615509033203
1493,62.208333333333336,300.230224609375,91.7677001953125,488.92864990234375,316.38494873046875,0.9535021781921387
1494,62.25,297.81805419921875,93.51138305664062,487.12347412109375,319.588623046875,0.9501969814300537
1495,62.291666666666664,298.0244140625,94.543701171875,486.37298583984375,320.1463623046875,0.939007043838501
1496,62.333333333333336,297.3317565917969,95.64385986328125,487.0915832519531,320.25048828125,0.9348111152648926
1497,62.375,298.3634033203125,96.37615966796875,487.3778076171875,321.9963073730469,0.9293531179428101
1498,62.416666666666664,298.9757080078125,96.251220703125,488.2479248046875,322.6807861328125,0.9436855912208557
1499,62.458333333333336,300.4847412109375,96.67160034179688,489.2691650390625,323.5904541015625,0.9482454657554626
1500,62.5,300.6974792480469,98.45965576171875,489.6997375488281,324.783447265625,0.9456480145454407
1501,62.541666666666664,300.83392333984375,99.30679321289062,489.65679931640625,325.30926513671875,0.945073664188385
1502,62.583333333333336,300.801025390625,99.47113037109375,489.351318359375,325.48138427734375,0.9388732314109802
1503,62.625,300.68017578125,99.69293212890625,489.07415771484375,325.5682373046875,0.935158371925354
1504,62.666666666666664,300.581787109375,99.12612915039062,488.0726318359375,325.7960205078125,0.9218396544456482
1505,62.708333333333336,299.810546875,98.71886444091797,488.2950439453125,324.95501708984375,0.9315241575241089
1506,62.75,300.430419921875,97.66494750976562,488.3458251953125,322.583251953125,0.9506652355194092
1507,62.791666666666664,300.88494873046875,96.01690673828125,489.18206787109375,321.57080078125,0.9536930918693542
1508,62.833333333333336,301.2337646484375,95.36886596679688,489.9000244140625,321.3162841796875,0.947016179561615
1509,62.875,301.16302490234375,94.79998779296875,489.81744384765625,321.65704345703125,0.945866584777832
1510,62.916666666666664,301.15087890625,94.7205810546875,488.52899169921875,321.0584716796875,0.9478340148925781
1511,62.958333333333336,300.8249206542969,94.66516876220703,487.2058410644531,320.51043701171875,0.9548141956329346
1512,63.0,300.4361267089844,95.32855224609375,486.7306213378906,319.74188232421875,0.9549264907836914
1513,63.041666666666664,299.83477783203125,94.77951049804688,486.30108642578125,318.7476806640625,0.9497199058532715
1514,63.083333333333336,299.1389465332031,95.09064483642578,486.1059875488281,319.06951904296875,0.9496296048164368
1515,63.125,298.707763671875,95.239990234375,485.6492919921875,318.0145263671875,0.944644033908844
1516,63.166666666666664,298.23431396484375,95.64554595947266,485.32574462890625,317.9564514160156,0.9420332312583923
1517,63.208333333333336,299.03753662109375,96.39865112304688,485.86688232421875,316.6156005859375,0.9420568943023682
1518,63.25,298.2709045410156,95.27117156982422,485.0176696777344,316.74853515625,0.941571056842804
1519,63.291666666666664,299.101806640625,96.5075912475586,485.5262451171875,316.6087951660156,0.9422033429145813
1520,63.333333333333336,298.9124755859375,96.58795166015625,485.302734375,316.61029052734375,0.9410672187805176
1521,63.375,298.59716796875,96.37036895751953,485.3709716796875,316.47515869140625,0.9441608786582947
1522,63.416666666666664,298.5348205566406,95.94629669189453,485.4813537597656,315.40338134765625,0.9455840587615967
1523,63.458333333333336,299.0374755859375,96.17584991455078,485.30517578125,316.0023193359375,0.9437044858932495
1524,63.5,299.025146484375,96.2642822265625,485.45709228515625,316.6629638671875,0.9414411783218384
1525,63.541666666666664,298.2398681640625,95.9261245727539,484.63885498046875,317.5660705566406,0.9391324520111084
1526,63.583333333333336,298.5809020996094,95.8390884399414,484.9771423339844,317.4666442871094,0.9407850503921509
1527,63.625,298.92095947265625,95.55343627929688,485.39190673828125,317.5592346191406,0.9394561648368835
1528,63.666666666666664,299.38055419921875,95.10848999023438,485.64239501953125,316.5780029296875,0.943509042263031
1529,63.708333333333336,300.03564453125,95.54613494873047,485.942626953125,317.85009765625,0.945794939994812
1530,63.75,300.21295166015625,96.21157836914062,486.46624755859375,319.3017272949219,0.9461371302604675
1531,63.791666666666664,300.44317626953125,95.62793731689453,486.55609130859375,318.97564697265625,0.9482979774475098
1532,63.833333333333336,300.66290283203125,95.74832153320312,486.79522705078125,318.9275817871094,0.9477050304412842
1533,63.875,301.2454833984375,95.92877960205078,486.73046875,318.98876953125,0.9497430920600891
1534,63.916666666666664,301.42730712890625,95.53064727783203,486.68280029296875,319.77001953125,0.951943039894104
1535,63.958333333333336,302.01275634765625,95.19097900390625,486.53485107421875,320.863037109375,0.9540776014328003
1536,64.0,303.27178955078125,95.41656494140625,486.0865478515625,322.8553466796875,0.9557056427001953
1537,64.04166666666667,302.84527587890625,94.45028686523438,486.33294677734375,328.40899658203125,0.9613438844680786
1538,64.08333333333333,302.84564208984375,94.11978149414062,486.42755126953125,331.0789794921875,0.9599637985229492
1539,64.125,303.26708984375,92.70498657226562,486.9794921875,328.6228332519531,0.9450587630271912
1540,64.16666666666667,304.09918212890625,91.45248413085938,488.7222900390625,323.1809997558594,0.9420828223228455
1541,64.20833333333333,302.4019775390625,91.6473388671875,487.6275634765625,321.2299499511719,0.9438089728355408
1542,64.25,301.17620849609375,91.30413055419922,486.7215576171875,321.50067138671875,0.9416133165359497
1543,64.29166666666667,301.4876708984375,92.06201171875,486.99554443359375,321.78643798828125,0.9418005347251892
1544,64.33333333333333,301.69708251953125,92.03594970703125,486.90277099609375,320.13629150390625,0.947483241558075
1545,64.375,305.2942199707031,90.4954833984375,489.5111389160156,319.3825378417969,0.9434142112731934
1546,64.41666666666667,305.5118713378906,90.9332504272461,490.4632263183594,321.8993835449219,0.941275954246521
1547,64.45833333333333,305.492431640625,91.28042602539062,490.5128173828125,324.1194763183594,0.9387086033821106
1548,64.5,306.4806213378906,91.14688110351562,492.4612121582031,323.51385498046875,0.937341570854187
1549,64.54166666666667,308.24810791015625,91.3131103515625,495.0545654296875,324.3341979980469,0.9404897689819336
1550,64.58333333333333,310.83056640625,91.33456420898438,494.05609130859375,326.741455078125,0.9393416047096252
1551,64.625,311.96356201171875,88.31812286376953,495.06829833984375,325.2178955078125,0.9456235766410828
1552,64.66666666666667,312.3343505859375,88.5377197265625,497.1087646484375,322.388916015625,0.9495013356208801
1553,64.70833333333333,311.943359375,88.59830474853516,496.960205078125,318.8256530761719,0.9541638493537903
1554,64.75,311.7313537597656,89.77774047851562,497.0476379394531,320.6558532714844,0.9466682076454163
1555,64.79166666666667,312.00592041015625,91.27764892578125,497.45355224609375,321.30889892578125,0.9425017833709717
1556,64.83333333333333,311.3800354003906,92.02212524414062,497.3423767089844,322.93145751953125,0.9401472806930542
1557,64.875,310.9779052734375,93.18685913085938,495.5196533203125,324.85369873046875,0.9351643919944763
1558,64.91666666666667,310.30609130859375,92.19641876220703,496.53424072265625,323.36334228515625,0.9394363760948181
1559,64.95833333333333,308.58111572265625,93.44473266601562,492.8507080078125,324.0772705078125,0.9420772194862366
1560,65.0,305.71966552734375,95.39537811279297,490.707763671875,328.15576171875,0.9462510347366333
1561,65.04166666666667,303.80169677734375,94.37943267822266,487.49420166015625,326.9353942871094,0.9506104588508606
1562,65.08333333333333,302.6780700683594,94.54146575927734,487.1166687011719,328.2748107910156,0.9569281339645386
1563,65.125,303.23834228515625,94.70882415771484,487.5556640625,336.3123474121094,0.960968017578125
1564,65.16666666666667,302.380859375,97.17491912841797,488.635009765625,339.28533935546875,0.965047299861908
1565,65.20833333333333,302.406982421875,99.08039093017578,487.523681640625,339.31646728515625,0.9668864011764526
1566,65.25,301.560791015625,101.32440185546875,486.966064453125,340.2541809082031,0.9722904562950134
1567,65.29166666666667,300.72003173828125,104.01199340820312,486.9547119140625,339.8408203125,0.9711346626281738
1568,65.33333333333333,300.8941650390625,105.0499267578125,488.21630859375,338.58282470703125,0.9665869474411011
1569,65.375,300.5699462890625,103.14364624023438,488.1884765625,337.8531799316406,0.9644860625267029
1570,65.41666666666667,300.34832763671875,103.33193969726562,488.182373046875,340.31671142578125,0.9670849442481995
1571,65.45833333333333,299.81109619140625,104.60317993164062,487.794921875,340.6867370605469,0.9663964509963989
1572,65.5,299.5396423339844,105.44598388671875,487.0749816894531,340.4779052734375,0.970125138759613
1573,65.54166666666667,299.7423095703125,107.35324096679688,486.29046630859375,341.9385070800781,0.967688262462616
1574,65.58333333333333,298.96490478515625,108.46890258789062,486.66180419921875,344.2585754394531,0.9606484770774841
1575,65.625,299.8575439453125,109.23995971679688,485.4940185546875,347.3435363769531,0.9434983730316162
1576,65.66666666666667,300.2186279296875,110.85281372070312,485.4659423828125,350.2962341308594,0.9461755752563477
1577,65.70833333333333,299.80621337890625,111.56558227539062,485.23089599609375,354.1788635253906,0.9504300951957703
1578,65.75,299.27264404296875,110.69952392578125,483.89593505859375,353.1492919921875,0.9562795162200928
1579,65.79166666666667,297.85137939453125,109.8570556640625,483.61102294921875,347.9918212890625,0.9528500437736511
1580,65.83333333333333,294.08135986328125,108.18624877929688,482.68157958984375,345.59027099609375,0.9429803490638733
1581,65.875,294.12481689453125,106.28961181640625,482.19866943359375,343.946533203125,0.9578462839126587
1582,65.91666666666667,294.05694580078125,105.63897705078125,481.52398681640625,343.4962158203125,0.9624889492988586
1583,65.95833333333333,292.8415222167969,105.14505004882812,480.8876647949219,345.43218994140625,0.9576573371887207
1584,66.0,293.0853271484375,104.80722045898438,480.302490234375,346.6419372558594,0.9559128284454346
1585,66.04166666666667,293.1883850097656,104.22415161132812,479.9611511230469,344.5680236816406,0.9600539803504944
1586,66.08333333333333,292.6988830566406,104.50466918945312,479.4723205566406,344.94207763671875,0.9646567702293396
1587,66.125,293.30047607421875,103.5054931640625,479.52105712890625,343.98095703125,0.965822160243988
1588,66.16666666666667,293.15570068359375,103.21817016601562,480.05328369140625,345.9774475097656,0.963755190372467
1589,66.20833333333333,293.02716064453125,102.5257568359375,480.2366943359375,350.27532958984375,0.9609726667404175
1590,66.25,292.3951416015625,104.16412353515625,479.9937744140625,351.08203125,0.9530973434448242
1591,66.29166666666667,292.79608154296875,104.8375244140625,479.74114990234375,348.19091796875,0.9537386298179626
1592,66.33333333333333,292.12548828125,107.58718872070312,479.1427001953125,346.58367919921875,0.9545531272888184
1593,66.375,291.4759521484375,109.62548828125,478.60113525390625,348.76611328125,0.9458461999893188
1594,66.41666666666667,293.13800048828125,111.38717651367188,478.81500244140625,348.84375,0.936492383480072
1595,66.45833333333333,292.727294921875,111.73818969726562,480.5443115234375,348.336181640625,0.93416827917099
1596,66.5,292.45782470703125,111.85409545898438,480.57757568359375,346.27423095703125,0.9450390338897705
1597,66.54166666666667,292.00958251953125,112.22531127929688,480.3441162109375,344.27569580078125,0.9505811929702759
